date,position,track_id,track_name,artist,streams
2019-03-11,9,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,165363
2019-03-11,10,6ocbgoVGwYJhOv1GgI9NsF,7 rings,Ariana Grande,160849
2019-03-11,11,0Eqg0CQ7bK3RQIMPw1A7pl,Malibu Nights,LANY,159642
2019-03-11,12,5nMKJJ5Rl6X1yn58aVeICO,Bulong,December Avenue,158758
2019-03-11,13,3KkXRkHbMCARz0aVfEt68P,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,153135
2019-03-11,14,50hVyhZM4nvizfrQe38F3l,Hindi Na Nga,This Band,151188
2019-03-11,15,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,150079
2019-03-11,16,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,147870
2019-03-11,17,6Qs4SXO9dwPj5GKvVOv8Ki,Dancing With A Stranger (with Normani),Sam Smith,145745
2019-03-11,18,6GIzDc4xBUeYHwubWwTrhC,Kahit Di Mo Alam,December Avenue,142802
2019-03-11,19,5NXdUJ3Z2jhlp2u1cj6f7m,Balang Araw,I Belong to the Zoo,141845
2019-03-11,20,4y3OI86AEP6PQoDE6olYhO,Sucker,Jonas Brothers,136523
2019-03-11,21,0Fh6hgq979963fIxr2VBF2,"214 - From ""Alone/Together""",JM De Guzman,136327
2019-03-11,22,7COXchtUOMd6uIT6HvmRaI,i'm so tired...,Lauv,127497
2019-03-11,23,0rTV5WefWd1J3OwIheTzxM,Talk,Khalid,123410
2019-03-11,24,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,123389
2019-03-11,25,6fWTVk29yvFEqE5VY6Gslk,Dalaga,ALLMO$T,119312
2019-03-11,26,4kV4N9D1iKVxx1KLvtTpjS,"break up with your girlfriend, i'm bored",Ariana Grande,117169
2019-03-11,27,0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,Moira Dela Torre,109070
2019-03-11,28,5p7ujcrUXASCNwRaWNHR1C,Without Me,Halsey,107566
2019-03-11,29,2dpaYNEQHiRxtZbfNsse99,Happier,Marshmello,106960
2019-03-11,30,7uiBocndm12aKbsdnQ3Scx,Undecided,Chris Brown,105090
2019-03-11,31,3VQb0rq27GPX92X53Ni1Lc,'Di Na Muli,Janine Teñoso,101046
2019-03-11,32,0PG9fbaaHFHfre2gUVo7AN,Please Me,Cardi B,97027
2019-03-11,33,7GbAp0HKPQW7WnFJAzMoRk,Thru These Tears,LANY,96141
2019-03-11,34,7fa9MBXhVfQ8P8Df9OEbD8,Girls Like You (feat. Cardi B),Maroon 5,95261
2019-03-11,35,25sgk305KZfyuqVBQIahim,Sweet but Psycho,Ava Max,89061
2019-03-11,36,4VUwkH455At9kENOfzTqmF,Beautiful (feat. Camila Cabello),Bazzi,87000
2019-03-11,37,5S4T2Pdr8qhetF3UhkwuMj,'Di Na Babalik,This Band,85893
2019-03-11,38,6Yx181fZzA0YE2EkUsYruq,Big Plans,Why Don't We,84844
2019-03-11,39,11cDEev79fPKi6uJCjUhu8,Who Do You Love,The Chainsmokers,84475
2019-03-11,40,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,84315
2019-03-11,41,4ve2uzqdwnHr20G5YgMMqr,Missin You Crazy,Russ,84198
2019-03-11,42,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,83451
2019-03-11,43,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,78845
2019-03-11,44,3D110t9ctcoOoylXsc3iR8,Thick And Thin,LANY,78655
2019-03-11,45,7FGq80cy8juXBCD2nrqdWU,Eastside (with Halsey & Khalid),benny blanco,76441
2019-03-11,46,0GU5GuJQQEnnREO2FxnVPT,달라달라 (DALLA DALLA),ITZY,75735
2019-03-11,47,02GtNoUv85fOPEaCTlpYzr,"Kapit - From ""Alone / Together""",Armi Millare,75429
2019-03-11,48,5CThcDR9mycL3TjNKQ2qFk,"Pangako - Recorded at Kodama Studios, Philippines",Silent Sanctuary,75361
2019-03-11,49,4w8niZpiMy6qz1mntFA5uM,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,73518
2019-03-11,50,3efCao3RLbsz52LQ66o8Ac,"Naaalala Ka / Maging Sino Ka Man (Spotify Jams: OPM Love Songs - Recorded at Kodama Studios, Philippines)",Moira Dela Torre,72833
2019-03-11,51,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,66127
2019-03-11,52,32h6yQGn4oAhZ0HRsTMX26,CROWN,TOMORROW X TOGETHER,65264
2019-03-11,53,0GHwNr0lqf8jpc9wesmnHo,Ex,Callalily,64524
2019-03-11,54,5JEx7HbmvHQQswJCsoo9rA,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,63751
2019-03-11,55,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,56346
2019-03-11,56,1WSGTYKLEpKfNQYYW5Oymt,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,55457
2019-03-11,57,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,54724
2019-03-11,58,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,53884
2019-03-11,59,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,53827
2019-03-11,60,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,50685
2019-03-11,61,0BEpSEV02FM1N5gcw2fsJC,"Kung Ayaw Mo Wag Mo - Recorded at Kodama Studios, Philippines",IV Of Spades,50154
2019-03-11,62,1emnGTAsF4zSaWidgvK08I,Sandali,Because,49184
2019-03-11,63,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,48360
2019-03-11,64,2VxeLyX666F8uXCJ0dZF8B,Shallow,Lady Gaga,47902
2019-03-11,65,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,47834
2019-03-11,66,7ArrTJ1LwcGAlEO65LUQ7i,I Don't Wanna Love You Anymore,LANY,47693
2019-03-11,67,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,47626
2019-03-11,68,2wVDWtLKXunswWecARNILj,SOLO,JENNIE,47284
2019-03-11,69,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,47115
2019-03-11,70,0i0wnv9UoFdZ5MfuFGQzMy,Last Hurrah,Bebe Rexha,45908
2019-03-11,71,6BxJLJw228OY5BFerPGl7z,Dahan,December Avenue,45526
2019-03-11,72,1ZLrDPgR7mvuTco3rQK8Pk,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,45295
2019-03-11,73,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,45216
2019-03-11,74,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,45000
2019-03-11,75,4NBTZtAt1F13VvlSKe6KTl,This Feeling,The Chainsmokers,44254
2019-03-11,76,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,43568
2019-03-11,77,6MWtB6iiXyIwun0YzU6DFP,Wow.,Post Malone,43318
2019-03-11,78,09IStsImFySgyp0pIQdqAc,The Middle,Zedd,42368
2019-03-11,79,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,41780
2019-03-11,80,2wTxJWt2gA9a1Z94dTnPiI,Oks Lang,John Roa,41610
2019-03-11,81,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,41428
2019-03-11,82,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,40918
2019-03-11,83,1mTROTnvFi7uxGciL319Kb,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,40217
2019-03-11,84,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,39852
2019-03-11,85,4txc3txsIt81diMzGhrVPS,wish you were gay,Billie Eilish,39821
2019-03-11,86,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,38951
2019-03-11,87,2aI2k39nfa3KFsa4JclQzw,DDU-DU DDU-DU,BLACKPINK,38725
2019-03-11,88,6zeeWid2sgw4lap2jV61PZ,Better,Khalid,38712
2019-03-11,89,2hnxrRNzF74mdDzpQZQukQ,There's No Way (feat. Julia Michaels),Lauv,37955
2019-03-11,90,5eFzCfsj3d0yWumdEldZwL,Midnight Sky,Unique Salonga,37477
2019-03-11,91,2Gh039ZAfydrM5IjiGlvEj,Akala,Marione,37217
2019-03-11,92,13hvHEstJ4sNbzdroPrPI3,Kiss and Make Up,Dua Lipa,37202
2019-03-11,93,5kfNriitmkNE8mUbZ7gbq8,Saturday Nights,Khalid,37050
2019-03-11,94,18uwL0vNUanqZH0ro2QcOP,comethru,Jeremy Zucker,36952
2019-03-11,95,6LJ1p1h5EcMK4VPeCLDSoF,Nadarang,Shanti Dope,36654
2019-03-11,96,79esEXlqqmq0GPz0xQSZTV,Lost In Japan,Shawn Mendes,36013
2019-03-11,97,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,35521
2019-03-11,98,33NAYATbWRoo5RuEP30JBZ,Love Shot,EXO,34838
2019-03-11,99,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,34707
2019-03-11,100,15ahYSiHAIMxAnujlXVtta,Super Far,LANY,34569
2019-03-11,101,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,34272
2019-03-11,102,6GzApXoBQiiAjak3tOQfV3,Lie To Me (feat. Julia Michaels),5 Seconds of Summer,33746
2019-03-11,103,4MmPXbZ5w141AoRUCjYfuF,"214 - Recorded at Kodama Studios, Philippines",Sarah Geronimo,33657
2019-03-11,104,2qT1uLXPVPzGgFOx4jtEuo,no tears left to cry,Ariana Grande,33411
2019-03-11,105,5WHTFyqSii0lmT9R21abT8,Don't Call Me Up,Mabel,33007
2019-03-11,106,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,32981
2019-03-11,107,1DUSuNhF8P5vUGNPpQiZa5,My Bad,Khalid,32803
2019-03-11,108,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,32655
2019-03-11,109,267RumTt5KeLBGl2KWxBL0,Dating Tayo,TJ Monterde,32647
2019-03-11,110,2JvzF1RMd7lE3KmFlsyZD8,MIDDLE CHILD,J. Cole,32474
2019-03-11,111,3EPXxR3ImUwfayaurPi3cm,Be Alright,Dean Lewis,32397
2019-03-11,112,7aW2GrNlteWTwQZxX6LNjT,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,32337
2019-03-11,113,6mQLN3zRtAp6ovjusyYKrV,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,32048
2019-03-11,114,2OqQDFY4MgzkAoAZ67CscA,Sundo,Imago,32019
2019-03-11,115,7tFiyTwD0nx5a1eklYtX2J,Bohemian Rhapsody - 2011 Mix,Queen,31945
2019-03-11,116,2btKtacOXuMtC9WjcNRvAA,ILYSB,LANY,31748
2019-03-11,117,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,31701
2019-03-11,118,7dt6x5M1jzdTEt8oCbisTK,Better Now,Post Malone,31364
2019-03-11,119,2iOnWSWcChoGmUufbrQ00e,Tagu-Taguan,Moira Dela Torre,31300
2019-03-11,120,1Zyd6zQnC6XIIzmg3hP7Ot,As If It's Your Last,BLACKPINK,31242
2019-03-11,121,2XWjPtKdi5sucFYtVav07d,365,Zedd,30990
2019-03-11,122,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,30923
2019-03-11,123,2qxmye6gAegTMjLKEBoR3d,Let Me Down Slowly,Alec Benjamin,30901
2019-03-11,124,7xty20N3DMTVOVtDIS2Jov,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,30620
2019-03-11,125,4NzMOnvSJVNKF7nw5NkXIP,bury a friend,Billie Eilish,30601
2019-03-11,126,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,30571
2019-03-11,127,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,30483
2019-03-11,128,7h4W9blGxYCkKJ3dxPZ84j,Dulo Ng Hangganan,IV Of Spades,30273
2019-03-11,129,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,30266
2019-03-11,130,4UgtdWy4dm7vMVIupUbtMm,Huling Sayaw - Acoustic,Kamikazee,29971
2019-03-11,131,2Dp2LRrY71XIfLe3co2Qnh,This I Promise You,*NSYNC,29838
2019-03-11,132,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,29802
2019-03-11,133,5icOoE6VgqFKohjWWNp0Ac,Here With Me,Marshmello,29760
2019-03-11,134,5tAa8Uaqr4VvA3693mbIhU,Ruin My Life,Zara Larsson,29674
2019-03-11,135,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,29630
2019-03-11,136,0HYmOF3tCkYejosr1HTMhV,Filipina Girl,Billy Crawford,29486
2019-03-11,137,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,29412
2019-03-11,138,7gZ3kWNtIxFgxjsm5OTVMB,214,Rivermaya,29334
2019-03-11,139,3UVmcKKagaUqqruhrnyOiA,"Ikaw Ang Aking Mahal - Recorded at Kodama Studios, Philippines",juan karlos,29181
2019-03-11,140,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,29031
2019-03-11,141,1ahVFh0ViDZr8LvkEVlq3B,No Sleep (feat. Bonn),Martin Garrix,28975
2019-03-11,142,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,28861
2019-03-11,143,39LmTF9RgyakzSYX8txrow,imagine,Ariana Grande,28842
2019-03-11,144,7IqUmDJ2GjaOqrzDCXhrV5,Ipagpatawad Mo,Mayonnaise,28749
2019-03-11,145,4yLc803i7qcWx4V2piWPH5,Magkunwari ('Di Man Tayo) [TODA One I Love Official Soundtrack],December Avenue,28708
2019-03-11,146,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,28540
2019-03-11,147,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,28477
2019-03-11,148,0WdGQhoAP2LBsqr5Jhit2g,What Lovers Do,Maroon 5,28260
2019-03-11,149,5sLGYJOhLP197nmkaRMMEH,Ngayong Gabi,Al James,28162
2019-03-11,150,4NjR63Up0uMkQBlKvlZd1l,Stickwitu,The Pussycat Dolls,27749
2019-03-11,151,3swc6WTsr7rl9DqQKQA55C,Psycho (feat. Ty Dolla $ign),Post Malone,27723
2019-03-11,152,1WXs4O7mBxXglHJPwYweHq,Demonyo,juan karlos,27700
2019-03-11,153,0WOvSEVpUGkNufX0w0M06F,13,LANY,27365
2019-03-11,154,2bllegdYt2WoYdbRZyJ730,Capital Letters,Hailee Steinfeld,27350
2019-03-11,155,5Seh4HfqT1mFnRJQswqz51,Your Song (My One and Only You),Julie Anne San Jose,27232
2019-03-11,156,4hQ6UGyWQIGJmHSo0J88JW,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,27132
2019-03-11,157,3U8MbjNAP56IrzpbEFn1qN,Pa-umaga,Al James,27121
2019-03-11,158,2ZiNCGDMapQzMtnPRVOKZI,Di Makatulog,SUD,27018
2019-03-11,159,4e4fqjx0Izh4svvTef1z7e,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,26937
2019-03-11,160,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,26811
2019-03-11,161,7wZUrN8oemZfsEd1CGkbXE,Bleeding Love,Leona Lewis,26632
2019-03-11,162,2xLMifQCjDGFmkHkpNLD9h,SICKO MODE,Travis Scott,26626
2019-03-11,163,6ZRuF2n1CQxyxxAAWsKJOy,Nights Like This (feat. Ty Dolla $ign),Kehlani,26622
2019-03-11,164,2rSEuTXuRnGOHcU5JuoW13,"Beautiful Girl - Recorded at Kodama Studios, Philippines",Ben&Ben,26604
2019-03-11,165,56bHclo7YNvpujMveLElQn,Forever Young,BLACKPINK,26498
2019-03-11,166,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,26477
2019-03-11,167,4fFfyouye6vrX9o9z4PVMu,Never Not,Lauv,26438
2019-03-11,168,5Gu0PDLN4YJeW75PpBSg9p,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,26325
2019-03-11,169,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,26286
2019-03-11,170,0aEX0skifH9CAc8HXxShqk,Maikee's Letters,Just Hush,26265
2019-03-11,171,3yLKvQB94z3o2kiaGuqbTP,Huwag Na Huwag Mong Sasabihin,SUD,26052
2019-03-11,172,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,25957
2019-03-11,173,2iUXsYOEPhVqEBwsqP70rE,Youngblood,5 Seconds of Summer,25786
2019-03-11,174,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,25783
2019-03-11,175,0dJPIIlTmVM0lambbFgAYq,Eroplanong Papel,December Avenue,25637
2019-03-11,176,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,25600
2019-03-11,177,4fxHK6mhA9vli9NjpBSbGi,Isang Araw,Kaye Cal,25489
2019-03-11,178,1uru26I2JKd2mQZt0MDCUe,Empty Space,James Arthur,25431
2019-03-11,179,5jLEQLkEU8Sb2fG5UQcwDM,Ako Muna,Yeng Constantino,25430
2019-03-11,180,4SPu0Ql902hTVXkBoNIYtq,NASA,Ariana Grande,25388
2019-03-11,181,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,25313
2019-03-11,182,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,25206
2019-03-11,183,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,25183
2019-03-11,184,2QZ7WLBE8h2y1Y5Fb8RYbH,In My Blood,Shawn Mendes,25123
2019-03-11,185,34ob61cxp34Sf7KHK6RnSU,Sa Susunod Na Lang,PDL,25107
2019-03-11,186,3gyEt1vswIEbpQqBs18Lha,Harana,Parokya Ni Edgar,25069
2019-03-11,187,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,25023
2019-03-11,188,1rqqCSm0Qe4I9rUvWncaom,High Hopes,Panic! At The Disco,24406
2019-03-11,189,4zRZAmBQP8vhNPf9i9opXt,8 Letters,Why Don't We,24402
2019-03-11,190,3QGsuHI8jO1Rx4JWLUh9jd,Treat You Better,Shawn Mendes,24364
2019-03-11,191,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,24221
2019-03-11,192,5w9c2J52mkdntKOmRLeM2m,Con Calma,Daddy Yankee,24220
2019-03-11,193,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,24209
2019-03-11,194,1qAPA8TooLVEqAZ58fhcrt,BOOMBAYAH - KR Ver.,BLACKPINK,24112
2019-03-11,195,2xJCMIJfcNYDc5iR0sAm2O,New Rules,Dua Lipa,24081
2019-03-11,196,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,24059
2019-03-11,197,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,24036
2019-03-11,198,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,24026
2019-03-11,199,2Vsetr5viGzrHDkC222PAT,I Need You More Today,Caleb Santos,23991
2019-03-11,200,7uzmGiiJyRfuViKKK3lVmR,Mine,Bazzi,23939
2019-03-12,1,5V2AX2WTOHl2FKtftvisV6,Kahit Ayaw Mo Na,This Band,273208
2019-03-12,2,2tzAN1L07SNwnOdgOEeuQr,Pauwi Nako,PDL,260299
2019-03-12,3,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,240625
2019-03-12,4,5f9808hpiCpuNyqqdXmpF2,Buwan,juan karlos,239214
2019-03-12,5,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,215380
2019-03-12,6,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,185122
2019-03-12,7,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,176177
2019-03-12,8,3id2EVGKc3eFAMn9nFnB0r,Love Someone,Lukas Graham,175864
2019-03-12,9,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,161953
2019-03-12,10,0Eqg0CQ7bK3RQIMPw1A7pl,Malibu Nights,LANY,160605
2019-03-12,11,6ocbgoVGwYJhOv1GgI9NsF,7 rings,Ariana Grande,159976
2019-03-12,12,5nMKJJ5Rl6X1yn58aVeICO,Bulong,December Avenue,156281
2019-03-12,13,3KkXRkHbMCARz0aVfEt68P,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,152120
2019-03-12,14,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,150839
2019-03-12,15,50hVyhZM4nvizfrQe38F3l,Hindi Na Nga,This Band,148279
2019-03-12,16,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,146015
2019-03-12,17,6GIzDc4xBUeYHwubWwTrhC,Kahit Di Mo Alam,December Avenue,141511
2019-03-12,18,5NXdUJ3Z2jhlp2u1cj6f7m,Balang Araw,I Belong to the Zoo,140585
2019-03-12,19,6Qs4SXO9dwPj5GKvVOv8Ki,Dancing With A Stranger (with Normani),Sam Smith,138174
2019-03-12,20,0Fh6hgq979963fIxr2VBF2,"214 - From ""Alone/Together""",JM De Guzman,135043
2019-03-12,21,4y3OI86AEP6PQoDE6olYhO,Sucker,Jonas Brothers,134263
2019-03-12,22,7COXchtUOMd6uIT6HvmRaI,i'm so tired...,Lauv,130646
2019-03-12,23,0rTV5WefWd1J3OwIheTzxM,Talk,Khalid,125743
2019-03-12,24,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,124593
2019-03-12,25,6fWTVk29yvFEqE5VY6Gslk,Dalaga,ALLMO$T,119409
2019-03-12,26,4kV4N9D1iKVxx1KLvtTpjS,"break up with your girlfriend, i'm bored",Ariana Grande,117205
2019-03-12,27,5p7ujcrUXASCNwRaWNHR1C,Without Me,Halsey,109196
2019-03-12,28,0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,Moira Dela Torre,108848
2019-03-12,29,2dpaYNEQHiRxtZbfNsse99,Happier,Marshmello,107531
2019-03-12,30,7uiBocndm12aKbsdnQ3Scx,Undecided,Chris Brown,104994
2019-03-12,31,3VQb0rq27GPX92X53Ni1Lc,'Di Na Muli,Janine Teñoso,99603
2019-03-12,32,0PG9fbaaHFHfre2gUVo7AN,Please Me,Cardi B,96614
2019-03-12,33,7fa9MBXhVfQ8P8Df9OEbD8,Girls Like You (feat. Cardi B),Maroon 5,96483
2019-03-12,34,7GbAp0HKPQW7WnFJAzMoRk,Thru These Tears,LANY,93547
2019-03-12,35,25sgk305KZfyuqVBQIahim,Sweet but Psycho,Ava Max,88253
2019-03-12,36,4VUwkH455At9kENOfzTqmF,Beautiful (feat. Camila Cabello),Bazzi,87224
2019-03-12,37,5S4T2Pdr8qhetF3UhkwuMj,'Di Na Babalik,This Band,85479
2019-03-12,38,6Yx181fZzA0YE2EkUsYruq,Big Plans,Why Don't We,85406
2019-03-12,39,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,84158
2019-03-12,40,4ve2uzqdwnHr20G5YgMMqr,Missin You Crazy,Russ,83892
2019-03-12,41,11cDEev79fPKi6uJCjUhu8,Who Do You Love,The Chainsmokers,83504
2019-03-12,42,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,78653
2019-03-12,43,3D110t9ctcoOoylXsc3iR8,Thick And Thin,LANY,77815
2019-03-12,44,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,77367
2019-03-12,45,7FGq80cy8juXBCD2nrqdWU,Eastside (with Halsey & Khalid),benny blanco,76753
2019-03-12,46,02GtNoUv85fOPEaCTlpYzr,"Kapit - From ""Alone / Together""",Armi Millare,75897
2019-03-12,47,0GU5GuJQQEnnREO2FxnVPT,달라달라 (DALLA DALLA),ITZY,75305
2019-03-12,48,5CThcDR9mycL3TjNKQ2qFk,"Pangako - Recorded at Kodama Studios, Philippines",Silent Sanctuary,73873
2019-03-12,49,4w8niZpiMy6qz1mntFA5uM,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,72805
2019-03-12,50,3efCao3RLbsz52LQ66o8Ac,"Naaalala Ka / Maging Sino Ka Man (Spotify Jams: OPM Love Songs - Recorded at Kodama Studios, Philippines)",Moira Dela Torre,69906
2019-03-12,51,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,68271
2019-03-12,52,5JEx7HbmvHQQswJCsoo9rA,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,64498
2019-03-12,53,0GHwNr0lqf8jpc9wesmnHo,Ex,Callalily,64192
2019-03-12,54,32h6yQGn4oAhZ0HRsTMX26,CROWN,TOMORROW X TOGETHER,63117
2019-03-12,55,1WSGTYKLEpKfNQYYW5Oymt,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,54875
2019-03-12,56,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,54602
2019-03-12,57,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,54257
2019-03-12,58,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,52655
2019-03-12,59,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,51383
2019-03-12,60,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,51076
2019-03-12,61,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,49851
2019-03-12,62,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,49707
2019-03-12,63,0BEpSEV02FM1N5gcw2fsJC,"Kung Ayaw Mo Wag Mo - Recorded at Kodama Studios, Philippines",IV Of Spades,49374
2019-03-12,64,1emnGTAsF4zSaWidgvK08I,Sandali,Because,48993
2019-03-12,65,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,48859
2019-03-12,66,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,48281
2019-03-12,67,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,47683
2019-03-12,68,2VxeLyX666F8uXCJ0dZF8B,Shallow,Lady Gaga,46401
2019-03-12,69,2wVDWtLKXunswWecARNILj,SOLO,JENNIE,46297
2019-03-12,70,5icOoE6VgqFKohjWWNp0Ac,Here With Me,Marshmello,45716
2019-03-12,71,7ArrTJ1LwcGAlEO65LUQ7i,I Don't Wanna Love You Anymore,LANY,45460
2019-03-12,72,0i0wnv9UoFdZ5MfuFGQzMy,Last Hurrah,Bebe Rexha,45394
2019-03-12,73,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,45380
2019-03-12,74,4txc3txsIt81diMzGhrVPS,wish you were gay,Billie Eilish,45345
2019-03-12,75,4NBTZtAt1F13VvlSKe6KTl,This Feeling,The Chainsmokers,45218
2019-03-12,76,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,45056
