date,position,track_id,track_name,artist,streams
2019-12-10,152,0GHwNr0lqf8jpc9wesmnHo,Ex,Callalily,31765
2019-12-10,153,4Xbotg4PCLJw9cDx2dtZLK,Some Things Never Change,Kristen Bell,31753
2019-12-10,154,5a0nHa7F4S9hb0Zi0zLS8w,SUGA's Interlude,Halsey,31569
2019-12-10,155,1mTROTnvFi7uxGciL319Kb,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,31518
2019-12-10,156,7FGq80cy8juXBCD2nrqdWU,Eastside (with Halsey & Khalid),benny blanco,31474
2019-12-10,157,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,31472
2019-12-10,158,07Oz5StQ7GRoygNLaXs2pd,Good as Hell (feat. Ariana Grande) - Remix,Lizzo,31357
2019-12-10,159,3eekarcy7kvN4yt5ZFzltW,HIGHEST IN THE ROOM,Travis Scott,31307
2019-12-10,160,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,31007
2019-12-10,161,7ArrTJ1LwcGAlEO65LUQ7i,I Don't Wanna Love You Anymore,LANY,30781
2019-12-10,162,761frfZtZ8I2g70UsjFfBK,I Need You More Today,Caleb Santos,30743
2019-12-10,163,46n2EGFnPC3tzWCN1Aqe26,This I Promise You,*NSYNC,30613
2019-12-10,164,2kRjoaqiyeS0Faus5wKztH,Ikaw Lang,Kiyo,30450
2019-12-10,165,5T8bLnWG8sg9ER8RKNZbCB,Before I Let You Go,Freestyle,30312
2019-12-10,166,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,30099
2019-12-10,167,6BZLjTOKBPqhq4xpOLkjrp,Nandyan Agad Ako,Ex Battalion,30058
2019-12-10,168,6V9fHiv84WlVTg7CSnIVY2,Graveyard,Halsey,30029
2019-12-10,169,2W4yABdLc4Jnds67Poi5Nl,Yellow Hearts,Ant Saunders,29988
2019-12-10,170,4yI3HpbSFSgFZtJP2kDe5m,Look At Her Now,Selena Gomez,29602
2019-12-10,171,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,29436
2019-12-10,172,6YEO7K4hwGKh7BmNxMMvkc,Oks Lang,John Roa,29413
2019-12-10,173,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,29120
2019-12-10,174,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,28613
2019-12-10,175,1KbQcIJWNlL0e9a81k1Fls,Isa Pang Araw,Sarah Geronimo,28606
2019-12-10,176,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,28464
2019-12-10,177,68vgtRHr7iZHpzGpon6Jlo,My Boo,Usher,28406
2019-12-10,178,5jLEQLkEU8Sb2fG5UQcwDM,Ako Muna,Yeng Constantino,28205
2019-12-10,179,0Fh6hgq979963fIxr2VBF2,"214 - From ""Alone/Together""",JM De Guzman,28093
2019-12-10,180,0rKtyWc8bvkriBthvHKY8d,SLOW DANCING IN THE DARK,Joji,28050
2019-12-10,181,6p6DiqAPwMX7vdrSo30wgo,'Di Na Muli,Janine Teñoso,28001
2019-12-10,182,6LJ1p1h5EcMK4VPeCLDSoF,Nadarang,Shanti Dope,27962
2019-12-10,183,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,27898
2019-12-10,184,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,27690
2019-12-10,185,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,27624
2019-12-10,186,2btKtacOXuMtC9WjcNRvAA,ILYSB,LANY,27558
2019-12-10,187,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,27551
2019-12-10,188,09IStsImFySgyp0pIQdqAc,The Middle,Zedd,27539
2019-12-10,189,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,27444
2019-12-10,190,0WOvSEVpUGkNufX0w0M06F,13,LANY,27194
2019-12-10,191,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,27183
2019-12-10,192,4isDU5tDNqFLQ5xQ9NgPmz,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,27144
2019-12-10,193,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,27097
2019-12-10,194,1fXHTDYsJiFOjVWITaFp1j,Ride Home,Ben&Ben,26933
2019-12-10,195,15ahYSiHAIMxAnujlXVtta,Super Far,LANY,26921
2019-12-10,196,267RumTt5KeLBGl2KWxBL0,Dating Tayo,TJ Monterde,26822
2019-12-10,197,55wiiyCgZIFAbQxDUctLjd,Binalewala - Acoustic Version,Michael Dutchi Libranda,26468
2019-12-10,198,3PLARiBoxCpJFUMZhvV63x,Dalaga,ALLMO$T,26372
2019-12-10,199,5V7mTIcXVU9k2JNu0mE6vy,Fall for You (Acoustic),Secondhand Serenade,26232
2019-12-10,200,7xJ3VASYirHyuTpxDvTVbV,Maikee's Letters,Just Hush,26167
2019-12-11,1,2b8fOow8UzyDFAE27YhOZM,Memories,Maroon 5,278687
2019-12-11,2,5l9g7py8RCblcvbZgGQgSd,Pagtingin,Ben&Ben,209482
2019-12-11,3,0BaMZMMEG7GWrUYsoGw8Yg,Neneng B,Nik Makino,192403
2019-12-11,4,65sEZZaxTjLMD8vNgPoMz5,Imahe,Magnus Haven,189903
2019-12-11,5,2tR5liucorXRwduxr0qEx6,Binalewala - Original Version,Michael Dutchi Libranda,187923
2019-12-11,6,696DnlkuDOXcMAnKlTgXXK,ROXANNE,Arizona Zervas,186063
2019-12-11,7,2wrJq5XKLnmhRXHIAf9xBa,"10,000 Hours (with Justin Bieber)",Dan + Shay,178349
2019-12-11,8,6IdEQ3HUseBeRUYFSzSMdL,Zebbiana,Skusta Clee,174198
2019-12-11,9,3GRSqlALWISqLeNncZMbpX,Mean It,Lauv,172018
2019-12-11,10,6VqZS3Wmf53pbfDBVEYvnP,Hindi Tayo Pwede,The Juans,164546
2019-12-11,11,21jGcNKet2qwijlDFuPiPb,Circles,Post Malone,151603
2019-12-11,12,34ob61cxp34Sf7KHK6RnSU,Sa Susunod Na Lang,PDL,142039
2019-12-11,13,7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,140558
2019-12-11,14,6WrI0LAC5M1Rw2MnX2ZvEg,Don't Start Now,Dua Lipa,138194
2019-12-11,15,6LcauUZjF1eXQrgqMUecHX,Ayy Macarena,Tyga,137287
2019-12-11,16,18uwL0vNUanqZH0ro2QcOP,comethru,Jeremy Zucker,137045
2019-12-11,17,3Z0oQ8r78OUaHvGPiDBR3W,Into the Unknown,Idina Menzel,134054
2019-12-11,18,0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,Moira Dela Torre,132945
2019-12-11,19,70eFcWOvlMObDhURTqT4Fv,Beautiful People (feat. Khalid),Ed Sheeran,131382
2019-12-11,20,0luyrm1L6gjtoLekHOf67t,Masyado Pang Maaga,Ben&Ben,130126
2019-12-11,21,6v3KW9xbzN5yKLt9YKDYA2,Señorita,Shawn Mendes,129840
2019-12-11,22,24ngpWhBOxKJtIPnzSNX8c,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,121755
2019-12-11,23,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,120893
2019-12-11,24,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,118627
2019-12-11,25,1HfMVBKM75vxSfsQ5VefZ5,Lose You To Love Me,Selena Gomez,114163
2019-12-11,26,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,112723
2019-12-11,27,0hVXuCcriWRGvwMV1r5Yn9,I Don't Care (with Justin Bieber),Ed Sheeran,111665
2019-12-11,28,5DqdesEfbRyOlSS3Tf6c29,It's You,Ali Gatie,111325
2019-12-11,29,4a6q8CR2hzLk2plDkSxkfD,I.F.L.Y.,Bazzi,108628
2019-12-11,30,285pBltuF7vW8TeWk8hdRR,Lucid Dreams,Juice WRLD,104417
2019-12-11,31,3xaugmCyXrVkrDTXbFkMW3,Sanctuary,Joji,103580
2019-12-11,32,4ZLzoOkj0MPWrTLvooIuaa,Get You The Moon (feat. Snøw),Kina,101896
2019-12-11,33,6BxJLJw228OY5BFerPGl7z,Dahan,December Avenue,101351
2019-12-11,34,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,99102
2019-12-11,35,1pNAf6W7POwjOD8x8mWf8G,Nobody Knows,Russ,97056
2019-12-11,36,6b2RcmUt1g9N9mQ3CbjX2Y,How Do You Sleep?,Sam Smith,95920
2019-12-11,37,4wopYJ5wpYOM6ogm2Jugnw,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,94628
2019-12-11,38,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,90369
2019-12-11,39,07JZJ9YJRaiUAz9Bv8wgwH,Mabagal,Daniel Padilla,90318
2019-12-11,40,3iZB3VUDerY5P96rhBKwKr,Dalaga,Arvey,89799
2019-12-11,41,3i9UVldZOE0aD0JnyfAZZ0,Lover (Remix) [feat. Shawn Mendes],Taylor Swift,87669
2019-12-11,42,1cL3ucXzG2hj3XOUPIWdvZ,Feelings,Lauv,87245
2019-12-11,43,58grXgbCj7t5ulr0TGLIr9,Kahit Ayaw Mo Na,This Band,83169
2019-12-11,44,6vBdBCoOhKHiYDDOcorfNo,Goodbyes (Feat. Young Thug),Post Malone,82804
2019-12-11,45,314ZkcV7oLWG8yWE7LABvH,Make It Right (feat. Lauv),BTS,79840
2019-12-11,46,1M4qEo4HE3PRaCOM7EXNJq,Adore You,Harry Styles,79683
2019-12-11,47,2mwd0LWLBgtQBEOLG96nbU,Bagay Tayo,ALLMO$T,76500
2019-12-11,48,0RiRZpuVRbi7oqRdSMwhQY,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,73513
2019-12-11,49,2RgD3eO4IIGF16rR8Ch8OV,Hindi Na Nga,This Band,71894
2019-12-11,50,1rgnBhdG2JDFTbYkYRZAku,Dance Monkey,Tones And I,69931
2019-12-11,51,14BG5B1EJSCyNpZt096xXc,"Patawad, Paalam",Moira Dela Torre,67673
2019-12-11,52,58wyJLv6yH1La9NIZPl3ne,Can We Kiss Forever?,Kina,67365
2019-12-11,53,3sWLOFGI7dNN6YBM1m1RKB,Miracle Nights,ALLMO$T,64940
2019-12-11,54,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,63840
2019-12-11,55,57vxBYXtHMk6H1aD29V7PU,Heartless,The Weeknd,62909
2019-12-11,56,4Dr2hJ3EnVh2Aaot6fRwDO,Blueming,IU,62424
2019-12-11,57,5LZqOdfYUXunyhHmPqGI6j,Lexi,Nik Makino,62382
2019-12-11,58,4rG3h1QwgjSSWz8EIjCFrm,Araw-Araw,Ben&Ben,62159
2019-12-11,59,0Eqg0CQ7bK3RQIMPw1A7pl,Malibu Nights,LANY,61893
2019-12-11,60,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,61527
2019-12-11,61,7Livy729zY16jBsppfYLRW,Nang Iwan,This Band,60533
2019-12-11,62,0lizgQ7Qw35od7CYaoMBZb,Santa Tell Me,Ariana Grande,58750
2019-12-11,63,4T7CM071eEoHudiDShZlCJ,Tala,Sarah Geronimo,58309
2019-12-11,64,3ZCTVFBt2Brf31RLEnCkWJ,everything i wanted,Billie Eilish,58077
2019-12-11,65,5nMKJJ5Rl6X1yn58aVeICO,Bulong,December Avenue,57538
2019-12-11,66,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,56500
2019-12-11,67,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,55267
2019-12-11,68,2Gt5SmbyQjcjEqMOdEd3QE,Dahilan,Silent Sanctuary,55192
2019-12-11,69,5f9808hpiCpuNyqqdXmpF2,Buwan,juan karlos,54625
2019-12-11,70,2tzAN1L07SNwnOdgOEeuQr,Pauwi Nako,PDL,54247
2019-12-11,71,5NXdUJ3Z2jhlp2u1cj6f7m,Balang Araw,I Belong to the Zoo,54220
2019-12-11,72,5KawlOMHjWeUjQtnuRs22c,Boy With Luv (feat. Halsey),BTS,54148
2019-12-11,73,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,53913
2019-12-11,74,14rWuS6yllHOdfZ8sZsZUj,Feel Special,TWICE,53896
2019-12-11,75,6TbDpqKCksZNJjriFhPum8,Could I Love You Any More (feat. Jason Mraz),Reneé Dominique,53719
2019-12-11,76,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,53374
2019-12-11,77,1dGr1c8CrMLDpV6mPbImSI,Lover,Taylor Swift,52718
2019-12-11,78,5jLUKFlEJzOf6b6PCaohFI,I Want You Back,Matthaios,50235
2019-12-11,79,3vGkyQlCw8LklNip0ZUELC,Nobela,Join The Club,50033
2019-12-11,80,3yOlyBJuViE2YSGn3nVE1K,My Oh My (feat. DaBaby),Camila Cabello,48349
2019-12-11,81,0sf12qNH5qcw8qpgymFOqD,Blinding Lights,The Weeknd,48073
2019-12-11,82,50WeOnXhM1H7AZEeIDoWfZ,Show Yourself,Idina Menzel,47443
2019-12-11,83,7n7mTiptQT1iNa7rMhcZS8,"A Perfect Christmas - Recorded at OnQ Studios, Manila",Tatak Pinoy All-Stars,47264
2019-12-11,84,1e9oZCCiX42nJl0AcqriVo,Watermelon Sugar,Harry Styles,46495
2019-12-11,85,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,46213
2019-12-11,86,2Fxmhks0bxGSBdJ92vM42m,bad guy,Billie Eilish,45911
2019-12-11,87,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,45889
2019-12-11,88,6TqXcAFInzjp0bODyvrWEq,Talk (feat. Disclosure),Khalid,45795
2019-12-11,89,1k2sk3NuZxy06Os3KTAnA2,Walwal,VVS Collective,45016
2019-12-11,90,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,45015
2019-12-11,91,2Rk4JlNc2TPmZe2af99d45,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,45004
2019-12-11,92,3id2EVGKc3eFAMn9nFnB0r,Love Someone,Lukas Graham,44817
2019-12-11,93,4pUCKHjJ4Ijewc37rRrvHn,Kill This Love,BLACKPINK,44813
2019-12-11,94,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,44135
2019-12-11,95,6GIzDc4xBUeYHwubWwTrhC,Kahit Di Mo Alam,December Avenue,44012
2019-12-11,96,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,43996
2019-12-11,97,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,43869
2019-12-11,98,2iwS33Jfev1QBiuhWVWZHY,i'm so tired...,Lauv,43794
2019-12-11,99,0bYg9bo50gSsH3LtXe2SQn,All I Want for Christmas Is You,Mariah Carey,43753
2019-12-11,100,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,43431
2019-12-11,101,7hoP5NDUXEbmOawvEAsi8h,'Di Na Babalik,This Band,43154
2019-12-11,102,421eObjg0DTm2qajJl5OJm,Into the Unknown - Panic! At The Disco Version,Panic! At The Disco,42999
2019-12-11,103,1mpD5Q8IM32I4bF6eCpU74,Up All Night,Khalid,41935
2019-12-11,104,7fa9MBXhVfQ8P8Df9OEbD8,Girls Like You (feat. Cardi B),Maroon 5,41666
2019-12-11,105,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,41270
2019-12-11,106,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,41181
2019-12-11,107,7aiClxsDWFRQ0Kzk5KI5ku,hot girl bummer,blackbear,41113
2019-12-11,108,4TnjEaWOeW0eKTKIEvJyCa,Falling,Trevor Daniel,40856
2019-12-11,109,2gMXnyrvIjhVBUZwvLZDMP,Before You Go,Lewis Capaldi,40212
2019-12-11,110,3ueq4reab02CypseErxvwS,Rainbow,South Border,40182
2019-12-11,111,6sU3YUz0Ld3OPFmrnxlpzD,You're Still The One,Shania Twain,39823
2019-12-11,112,5p7ujcrUXASCNwRaWNHR1C,Without Me,Halsey,39045
2019-12-11,113,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,38975
2019-12-11,114,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,38630
2019-12-11,115,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,38599
2019-12-11,116,2FXd6kKCtBIc6UfN1gH1pA,FANCY,TWICE,38534
2019-12-11,117,4VUwkH455At9kENOfzTqmF,Beautiful (feat. Camila Cabello),Bazzi,38508
2019-12-11,118,073ILU1C3APNRGF66VhtyA,Liar,Camila Cabello,38013
2019-12-11,119,6ocbgoVGwYJhOv1GgI9NsF,7 rings,Ariana Grande,37620
2019-12-11,120,4ve2uzqdwnHr20G5YgMMqr,Missin You Crazy,Russ,37391
2019-12-11,121,2bT1PH7Cw3J9p3t7nlXCdh,If I Can't Have You,Shawn Mendes,37274
2019-12-11,122,2KoWHNtJrbE0WxWfQjYjyu,Urong Sulong,Alisson Shore,37052
2019-12-11,123,4vUmTMuQqjdnvlZmAH61Qk,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,36936
2019-12-11,124,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,36770
2019-12-11,125,6RRNNciQGZEXnqk8SQ9yv5,You Need To Calm Down,Taylor Swift,36748
2019-12-11,126,0TMGV2zMZXOILVtQLtkI3G,What Am I,Why Don't We,36538
2019-12-11,127,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,36117
2019-12-11,128,4NjR63Up0uMkQBlKvlZd1l,Stickwitu,The Pussycat Dolls,36116
2019-12-11,129,22AZDYG6qrjMFg0ceeL9X6,Paalam,Moira Dela Torre,36072
2019-12-11,130,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,35863
2019-12-11,131,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,35645
2019-12-11,132,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,35555
2019-12-11,133,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,35451
2019-12-11,134,6Qs4SXO9dwPj5GKvVOv8Ki,Dancing With A Stranger (with Normani),Sam Smith,35440
2019-12-11,135,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,34944
2019-12-11,136,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,34876
2019-12-11,137,5PYQUBXc7NYeI1obMKSJK0,Never Really Over,Katy Perry,34614
2019-12-11,138,1iQDltZqI7BXnHrFy4Qo1k,Trampoline (with ZAYN),SHAED,34242
2019-12-11,139,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,33764
2019-12-11,140,2dpaYNEQHiRxtZbfNsse99,Happier,Marshmello,33738
2019-12-11,141,7GbAp0HKPQW7WnFJAzMoRk,Thru These Tears,LANY,33281
2019-12-11,142,6ADSaE87h8Y3lccZlBJdXH,With Or Without You - Remastered,U2,33134
2019-12-11,143,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,32900
2019-12-11,144,07Oz5StQ7GRoygNLaXs2pd,Good as Hell (feat. Ariana Grande) - Remix,Lizzo,32450
2019-12-11,145,3eekarcy7kvN4yt5ZFzltW,HIGHEST IN THE ROOM,Travis Scott,32432
2019-12-11,146,1iWHabUgUuuKLBa0TzTHfk,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,32375
2019-12-11,147,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,32301
2019-12-11,148,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,32214
2019-12-11,149,5Seh4HfqT1mFnRJQswqz51,Your Song (My One and Only You),Julie Anne San Jose,32207
2019-12-11,150,3D110t9ctcoOoylXsc3iR8,Thick And Thin,LANY,32117
2019-12-11,151,3TKpJrY9q49Mj1JOsM9zGL,Family,The Chainsmokers,32004
2019-12-11,152,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,31855
2019-12-11,153,7namdlOhbtsc8FvoSafOQt,Lost in the Woods,Jonathan Groff,31721
2019-12-11,154,1mTROTnvFi7uxGciL319Kb,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,31413
2019-12-11,155,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,31317
2019-12-11,156,6V9fHiv84WlVTg7CSnIVY2,Graveyard,Halsey,31299
2019-12-11,157,2mlGPkAx4kwF8Df0GlScsC,Buttercup,Jack Stauber,31235
2019-12-11,158,7FGq80cy8juXBCD2nrqdWU,Eastside (with Halsey & Khalid),benny blanco,31101
2019-12-11,159,4yI3HpbSFSgFZtJP2kDe5m,Look At Her Now,Selena Gomez,31028
2019-12-11,160,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,30897
2019-12-11,161,2W4yABdLc4Jnds67Poi5Nl,Yellow Hearts,Ant Saunders,30847
2019-12-11,162,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,30774
2019-12-11,163,2kRjoaqiyeS0Faus5wKztH,Ikaw Lang,Kiyo,30759
2019-12-11,164,0GHwNr0lqf8jpc9wesmnHo,Ex,Callalily,30269
2019-12-11,165,5T8bLnWG8sg9ER8RKNZbCB,Before I Let You Go,Freestyle,30109
2019-12-11,166,761frfZtZ8I2g70UsjFfBK,I Need You More Today,Caleb Santos,30070
2019-12-11,167,46n2EGFnPC3tzWCN1Aqe26,This I Promise You,*NSYNC,30063
2019-12-11,168,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,30051
2019-12-11,169,7ArrTJ1LwcGAlEO65LUQ7i,I Don't Wanna Love You Anymore,LANY,29989
2019-12-11,170,4Xbotg4PCLJw9cDx2dtZLK,Some Things Never Change,Kristen Bell,29958
2019-12-11,171,6BZLjTOKBPqhq4xpOLkjrp,Nandyan Agad Ako,Ex Battalion,29791
2019-12-11,172,5a0nHa7F4S9hb0Zi0zLS8w,SUGA's Interlude,Halsey,29591
2019-12-11,173,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,29197
2019-12-11,174,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,28894
2019-12-11,175,68vgtRHr7iZHpzGpon6Jlo,My Boo,Usher,28740
2019-12-11,176,6YEO7K4hwGKh7BmNxMMvkc,Oks Lang,John Roa,28586
2019-12-11,177,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,28489
2019-12-11,178,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,28420
2019-12-11,179,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,28350
2019-12-11,180,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,28198
2019-12-11,181,1KbQcIJWNlL0e9a81k1Fls,Isa Pang Araw,Sarah Geronimo,28067
2019-12-11,182,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,28010
2019-12-11,183,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,27975
2019-12-11,184,09IStsImFySgyp0pIQdqAc,The Middle,Zedd,27946
2019-12-11,185,0rKtyWc8bvkriBthvHKY8d,SLOW DANCING IN THE DARK,Joji,27890
2019-12-11,186,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,27716
2019-12-11,187,6p6DiqAPwMX7vdrSo30wgo,'Di Na Muli,Janine Teñoso,27655
2019-12-11,188,1fXHTDYsJiFOjVWITaFp1j,Ride Home,Ben&Ben,27540
2019-12-11,189,2btKtacOXuMtC9WjcNRvAA,ILYSB,LANY,27506
2019-12-11,190,6LJ1p1h5EcMK4VPeCLDSoF,Nadarang,Shanti Dope,27235
2019-12-11,191,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,27198
2019-12-11,192,5jLEQLkEU8Sb2fG5UQcwDM,Ako Muna,Yeng Constantino,27052
2019-12-11,193,0WOvSEVpUGkNufX0w0M06F,13,LANY,27022
2019-12-11,194,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,26952
2019-12-11,195,7wZUrN8oemZfsEd1CGkbXE,Bleeding Love,Leona Lewis,26533
2019-12-11,196,15ahYSiHAIMxAnujlXVtta,Super Far,LANY,26409
2019-12-11,197,5V7mTIcXVU9k2JNu0mE6vy,Fall for You (Acoustic),Secondhand Serenade,26382
2019-12-11,198,4NBTZtAt1F13VvlSKe6KTl,This Feeling,The Chainsmokers,26245
2019-12-11,199,34ceTg8ChN5HjrqiIYCn9Q,Miss Independent,Ne-Yo,26166
2019-12-11,200,4isDU5tDNqFLQ5xQ9NgPmz,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,26151
2019-12-12,1,2b8fOow8UzyDFAE27YhOZM,Memories,Maroon 5,281557
2019-12-12,2,5l9g7py8RCblcvbZgGQgSd,Pagtingin,Ben&Ben,211329
2019-12-12,3,65sEZZaxTjLMD8vNgPoMz5,Imahe,Magnus Haven,195400
2019-12-12,4,0BaMZMMEG7GWrUYsoGw8Yg,Neneng B,Nik Makino,194273
2019-12-12,5,696DnlkuDOXcMAnKlTgXXK,ROXANNE,Arizona Zervas,191770
2019-12-12,6,2tR5liucorXRwduxr0qEx6,Binalewala - Original Version,Michael Dutchi Libranda,191012
2019-12-12,7,2wrJq5XKLnmhRXHIAf9xBa,"10,000 Hours (with Justin Bieber)",Dan + Shay,180511
2019-12-12,8,6IdEQ3HUseBeRUYFSzSMdL,Zebbiana,Skusta Clee,177416
2019-12-12,9,3GRSqlALWISqLeNncZMbpX,Mean It,Lauv,170111
2019-12-12,10,6VqZS3Wmf53pbfDBVEYvnP,Hindi Tayo Pwede,The Juans,167144
2019-12-12,11,21jGcNKet2qwijlDFuPiPb,Circles,Post Malone,149697
2019-12-12,12,6LcauUZjF1eXQrgqMUecHX,Ayy Macarena,Tyga,147944
2019-12-12,13,34ob61cxp34Sf7KHK6RnSU,Sa Susunod Na Lang,PDL,142834
2019-12-12,14,7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,142821
2019-12-12,15,6WrI0LAC5M1Rw2MnX2ZvEg,Don't Start Now,Dua Lipa,138692
2019-12-12,16,18uwL0vNUanqZH0ro2QcOP,comethru,Jeremy Zucker,137346
2019-12-12,17,6v3KW9xbzN5yKLt9YKDYA2,Señorita,Shawn Mendes,133348
2019-12-12,18,0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,Moira Dela Torre,133144
2019-12-12,19,0luyrm1L6gjtoLekHOf67t,Masyado Pang Maaga,Ben&Ben,131845
2019-12-12,20,3Z0oQ8r78OUaHvGPiDBR3W,Into the Unknown,Idina Menzel,130787
2019-12-12,21,70eFcWOvlMObDhURTqT4Fv,Beautiful People (feat. Khalid),Ed Sheeran,129560
2019-12-12,22,24ngpWhBOxKJtIPnzSNX8c,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,124180
2019-12-12,23,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,123771
2019-12-12,24,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,120198
2019-12-12,25,285pBltuF7vW8TeWk8hdRR,Lucid Dreams,Juice WRLD,119816
