date,position,track_id,track_name,artist,streams
2020-03-06,84,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,46844
2020-03-06,85,25oOaleife6E2MIKmFkPvg,Relationship (feat. Future),Young Thug,46165
2020-03-06,86,7FIWs0pqAYbP91WWM0vlTQ,Godzilla (feat. Juice WRLD),Eminem,46072
2020-03-06,87,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,44919
2020-03-06,88,2RgD3eO4IIGF16rR8Ch8OV,Hindi Na Nga,This Band,44602
2020-03-06,89,5LZqOdfYUXunyhHmPqGI6j,Lexi,Nik Makino,43818
2020-03-06,90,3bkkMZEAhx7rTVz1C0itRQ,Black Swan,BTS,43813
2020-03-06,91,1fXHTDYsJiFOjVWITaFp1j,Ride Home,Ben&Ben,43152
2020-03-06,92,1dGr1c8CrMLDpV6mPbImSI,Lover,Taylor Swift,42980
2020-03-06,93,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,42771
2020-03-06,94,3cqPu20DGTGUoZtbJH2Dmi,What If I Told You That I Love You,Ali Gatie,42675
2020-03-06,95,7gZ3kWNtIxFgxjsm5OTVMB,214,Rivermaya,42517
2020-03-06,96,6BxJLJw228OY5BFerPGl7z,Dahan,December Avenue,42087
2020-03-06,97,14BG5B1EJSCyNpZt096xXc,"Patawad, Paalam",Moira Dela Torre,41627
2020-03-06,98,0P6AWOA4LG1XOctzaVu5tt,The Weekend - Funk Wav Remix,SZA,41612
2020-03-06,99,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,41384
2020-03-06,100,5nMKJJ5Rl6X1yn58aVeICO,Bulong,December Avenue,40917
2020-03-06,101,761frfZtZ8I2g70UsjFfBK,I Need You More Today,Caleb Santos,40484
2020-03-06,102,73SpzrcaHk0RQPFP73vqVR,No Time To Die,Billie Eilish,40195
2020-03-06,103,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,40171
2020-03-06,104,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,40074
2020-03-06,105,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,39751
2020-03-06,106,6C2BUJcHeWqFX7uKBDWXoT,Changes,Lauv,39733
2020-03-06,107,2Fxmhks0bxGSBdJ92vM42m,bad guy,Billie Eilish,39684
2020-03-06,108,1ZMiCix7XSAbfAJlEZWMCp,Falling,Harry Styles,39672
2020-03-06,109,3yOlyBJuViE2YSGn3nVE1K,My Oh My (feat. DaBaby),Camila Cabello,39647
2020-03-06,110,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,39506
2020-03-06,111,0OCRwXbQRdOZ1OtB4Imsp1,Love Someone,Lukas Graham,39499
2020-03-06,112,2lgz3yy1AyoceOVOOBmiOS,Stickwitu,The Pussycat Dolls,39354
2020-03-06,113,2ZTYlnhhV1UAReg7wIGolx,To Die For,Sam Smith,38913
2020-03-06,114,2Rk4JlNc2TPmZe2af99d45,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,38798
2020-03-06,115,4ejyZ4uJEXUURcgKp1kP8v,After Hours,The Weeknd,38568
2020-03-06,116,5PYQUBXc7NYeI1obMKSJK0,Never Really Over,Katy Perry,38523
2020-03-06,117,4isDU5tDNqFLQ5xQ9NgPmz,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,38192
2020-03-06,118,2VxeLyX666F8uXCJ0dZF8B,Shallow,Lady Gaga,38164
2020-03-06,119,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,38047
2020-03-06,120,2kRjoaqiyeS0Faus5wKztH,Ikaw Lang,Kiyo,38006
2020-03-06,121,22AZDYG6qrjMFg0ceeL9X6,Paalam,Moira Dela Torre,37920
2020-03-06,122,22LAwLoDA5b4AaGSkg6bKW,Blueberry Faygo,Lil Mosey,37706
2020-03-06,123,3RauEVgRgj1IuWdJ9fDs70,The Man,Taylor Swift,37619
2020-03-06,124,2KoWHNtJrbE0WxWfQjYjyu,Urong Sulong,Alisson Shore,37281
2020-03-06,125,2tzAN1L07SNwnOdgOEeuQr,Pauwi Nako,PDL,36998
2020-03-06,126,314ZkcV7oLWG8yWE7LABvH,Make It Right (feat. Lauv),BTS,36829
2020-03-06,127,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,36715
2020-03-06,128,5NXdUJ3Z2jhlp2u1cj6f7m,Balang Araw,I Belong to the Zoo,36661
2020-03-06,129,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,36551
2020-03-06,130,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,36452
2020-03-06,131,0TrPqhAMoaKUFLR7iYDokf,Know Your Worth,Khalid,35988
2020-03-06,132,4MdcsdRj7i8eBm0qFjO4L4,Feel Me,Selena Gomez,35881
2020-03-06,133,0TMGV2zMZXOILVtQLtkI3G,What Am I,Why Don't We,35843
2020-03-06,134,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,35807
2020-03-06,135,46n2EGFnPC3tzWCN1Aqe26,This I Promise You,*NSYNC,35804
2020-03-06,136,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,35765
2020-03-06,137,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,35425
2020-03-06,138,3i9UVldZOE0aD0JnyfAZZ0,Lover (Remix) [feat. Shawn Mendes],Taylor Swift,35268
2020-03-06,139,3ZCTVFBt2Brf31RLEnCkWJ,everything i wanted,Billie Eilish,35223
2020-03-06,140,6GIzDc4xBUeYHwubWwTrhC,Kahit Di Mo Alam,December Avenue,35134
2020-03-06,141,463PQggkmk5tTw8ug0ahOX,The Other Side (from Trolls World Tour),SZA,35126
2020-03-06,142,7lidXGPXPYLNThITAOTlkK,You should be sad,Halsey,35101
2020-03-06,143,2mwd0LWLBgtQBEOLG96nbU,Bagay Tayo,ALLMO$T,35013
2020-03-06,144,2gMXnyrvIjhVBUZwvLZDMP,Before You Go,Lewis Capaldi,35012
2020-03-06,145,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,34855
2020-03-06,146,4wNIkl5XGiAACjFBlDWuSd,What A Man Gotta Do,Jonas Brothers,34794
2020-03-06,147,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,34567
2020-03-06,148,6RRNNciQGZEXnqk8SQ9yv5,You Need To Calm Down,Taylor Swift,34473
2020-03-06,149,6sU3YUz0Ld3OPFmrnxlpzD,You're Still The One,Shania Twain,34455
2020-03-06,150,4l0Mvzj72xxOpRrp6h8nHi,Lose You To Love Me,Selena Gomez,34381
2020-03-06,151,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,34284
2020-03-06,152,5Seh4HfqT1mFnRJQswqz51,Your Song (My One and Only You),Julie Anne San Jose,34240
2020-03-06,153,5yY9lUy8nbvjM1Uyo1Uqoc,Life Is Good (feat. Drake),Future,34207
2020-03-06,154,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,33737
2020-03-06,155,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,33526
2020-03-06,156,6b2RcmUt1g9N9mQ3CbjX2Y,How Do You Sleep?,Sam Smith,33525
2020-03-06,157,2ctqjxISMsrkCg7YdGkECu,Normalan,Shanti Dope,33155
2020-03-06,158,267RumTt5KeLBGl2KWxBL0,Dating Tayo,TJ Monterde,33136
2020-03-06,159,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,33106
2020-03-06,160,6Qs4SXO9dwPj5GKvVOv8Ki,Dancing With A Stranger (with Normani),Sam Smith,33105
2020-03-06,161,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,32988
2020-03-06,162,1x8pFCRfBnDqckyB6mlZci,Titig,MC Einstein,32912
2020-03-06,163,2bT1PH7Cw3J9p3t7nlXCdh,If I Can't Have You,Shawn Mendes,32904
2020-03-06,164,4FdQYoWFym37QDQ2GkEHi1,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,32526
2020-03-06,165,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,32461
2020-03-06,166,14rWuS6yllHOdfZ8sZsZUj,Feel Special,TWICE,32308
2020-03-06,167,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,32305
2020-03-06,168,7fa9MBXhVfQ8P8Df9OEbD8,Girls Like You (feat. Cardi B),Maroon 5,32258
2020-03-06,169,4VUwkH455At9kENOfzTqmF,Beautiful (feat. Camila Cabello),Bazzi,32052
2020-03-06,170,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,32013
2020-03-06,171,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,31972
2020-03-06,172,6FZDfxM3a3UCqtzo5pxSLZ,Without Me,Halsey,31788
2020-03-06,173,4AlihYDqxXshKhvh5tnMfP,00:00 (Zero O’Clock),BTS,31761
2020-03-06,174,0ono6UCNVZ1XqOm6j78Blu,Filter,BTS,31458
2020-03-06,175,07JZJ9YJRaiUAz9Bv8wgwH,Mabagal,Daniel Padilla,31446
2020-03-06,176,5T8bLnWG8sg9ER8RKNZbCB,Before I Let You Go,Freestyle,31300
2020-03-06,177,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,30841
2020-03-06,178,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,30656
2020-03-06,179,6TqXcAFInzjp0bODyvrWEq,Talk (feat. Disclosure),Khalid,30607
2020-03-06,180,4vTgx6h4seHvkuFh84JXYP,My Time,BTS,30521
2020-03-06,181,77iVPjxBy9Q3GgOxVE1UUA,"Halik Sa Hangin - From ""The Killer Bride""",KZ Tandingan,30416
2020-03-06,182,2kJwzbxV2ppxnQoYw4GLBZ,If the World Was Ending - feat. Julia Michaels,JP Saxe,30217
2020-03-06,183,3iZB3VUDerY5P96rhBKwKr,Dalaga,Arvey,30102
2020-03-06,184,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,30066
2020-03-06,185,5TTXEcfsYLh6fTarLaevTi,lowkey,NIKI,30063
2020-03-06,186,0jdeV5dSB3kUBRqe1xQJbh,True,Ryan Cabrera,29934
2020-03-06,187,2v5VIWMjZxeiG52KckiXxS,Ikaw Lamang,Silent Sanctuary,29924
2020-03-06,188,6vBdBCoOhKHiYDDOcorfNo,Goodbyes (Feat. Young Thug),Post Malone,29755
2020-03-06,189,6NfrH0ANGmgBXyxgV2PeXt,La Difícil,Bad Bunny,29729
2020-03-06,190,0gcjc7Vt5xtcfmJgf6g2IO,When You Say Nothing At All,Ronan Keating,29468
2020-03-06,191,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,29230
2020-03-06,192,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,29190
2020-03-06,193,5IUOU5xkzGHsRFOYNu3GSK,No Judgement,Niall Horan,29031
2020-03-06,194,5V7mTIcXVU9k2JNu0mE6vy,Fall for You (Acoustic),Secondhand Serenade,28996
2020-03-06,195,5p0ietGkLNEqx1Z7ijkw5g,My Love,Westlife,28990
2020-03-06,196,1PUWUlqe6m5HqX754lN3Bs,Mitsa (Salamat),Ben&Ben,28981
2020-03-06,197,0t78xGJe3jXsih4qRMId7I,Best In Me,Blue,28821
2020-03-06,198,7wZUrN8oemZfsEd1CGkbXE,Bleeding Love,Leona Lewis,28774
2020-03-06,199,1pNAf6W7POwjOD8x8mWf8G,Nobody Knows,Russ,28765
2020-03-06,200,2oejEp50ZzPuQTQ6v54Evp,Call You Mine,The Chainsmokers,28583
2020-03-07,1,4umIPjkehX1r7uhmGvXiSV,Intentions (feat. Quavo),Justin Bieber,264212
2020-03-07,2,65sEZZaxTjLMD8vNgPoMz5,Imahe,Magnus Haven,257581
2020-03-07,3,6WrI0LAC5M1Rw2MnX2ZvEg,Don't Start Now,Dua Lipa,244762
2020-03-07,4,2Mo4pOpCYXOu33856sMQLh,Make It With You,Ben&Ben,237287
2020-03-07,5,5l9g7py8RCblcvbZgGQgSd,Pagtingin,Ben&Ben,225942
2020-03-07,6,3PgjBOoA5OytNGkglObpOd,Sa Susunod na Habang Buhay,Ben&Ben,219351
2020-03-07,7,16wAOAZ2OkqoIDN7TpChjR,Yummy,Justin Bieber,193749
2020-03-07,8,2wrJq5XKLnmhRXHIAf9xBa,"10,000 Hours (with Justin Bieber)",Dan + Shay,181037
2020-03-07,9,4YMfE4r1JWADFw2Fn74XW2,Catriona,Matthaios,178118
2020-03-07,10,7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,177214
2020-03-07,11,6VqZS3Wmf53pbfDBVEYvnP,Hindi Tayo Pwede,The Juans,176133
2020-03-07,12,2b8fOow8UzyDFAE27YhOZM,Memories,Maroon 5,174984
2020-03-07,13,7eJMfftS33KTjuF7lTsMCx,death bed (coffee for your head),Powfu,168538
2020-03-07,14,0luyrm1L6gjtoLekHOf67t,Masyado Pang Maaga,Ben&Ben,165202
2020-03-07,15,696DnlkuDOXcMAnKlTgXXK,ROXANNE,Arizona Zervas,161355
2020-03-07,16,1Cv1YLb4q0RzL6pybtaMLo,Sunday Best,Surfaces,157890
2020-03-07,17,4TnjEaWOeW0eKTKIEvJyCa,Falling,Trevor Daniel,155573
2020-03-07,18,3Dv1eDb0MEgF93GpLXlucZ,Say So,Doja Cat,152276
2020-03-07,19,21jGcNKet2qwijlDFuPiPb,Circles,Post Malone,150656
2020-03-07,20,0G5qmu4TsdUH19zdcbI9Ui,Vibe With Me,Matthaios,149561
2020-03-07,21,4z1rk9qlsqhp5LJm5qvXZF,Mean It,Lauv,141958
2020-03-07,22,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,134388
2020-03-07,23,54b8IPvheXDpro2VR2rWAS,Ivana,Soulstice,128984
2020-03-07,24,5jLUKFlEJzOf6b6PCaohFI,I Want You Back,Matthaios,126779
2020-03-07,25,4rG3h1QwgjSSWz8EIjCFrm,Araw-Araw,Ben&Ben,122483
2020-03-07,26,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,118477
2020-03-07,27,2tR5liucorXRwduxr0qEx6,Binalewala - Original Version,Michael Dutchi Libranda,118164
2020-03-07,28,2kJu14V7hbZw3I4K8L8SXb,Stupid Love,Lady Gaga,117488
2020-03-07,29,1rgnBhdG2JDFTbYkYRZAku,Dance Monkey,Tones And I,113783
2020-03-07,30,2W4yABdLc4Jnds67Poi5Nl,Yellow Hearts,Ant Saunders,112502
2020-03-07,31,1x7DysraeqSgVgj95hHc3U,Araw-Araw Love,Flow G,111356
2020-03-07,32,18uwL0vNUanqZH0ro2QcOP,comethru,Jeremy Zucker,109989
2020-03-07,33,34ob61cxp34Sf7KHK6RnSU,Sa Susunod Na Lang,PDL,107526
2020-03-07,34,5DqdesEfbRyOlSS3Tf6c29,It's You,Ali Gatie,106290
2020-03-07,35,3xaugmCyXrVkrDTXbFkMW3,Sanctuary,Joji,102802
2020-03-07,36,70eFcWOvlMObDhURTqT4Fv,Beautiful People (feat. Khalid),Ed Sheeran,101950
2020-03-07,37,3IB5qOeMayvpOdHxYCL5tZ,ON (Feat. Sia),BTS,101367
2020-03-07,38,58wyJLv6yH1La9NIZPl3ne,Can We Kiss Forever?,Kina,97982
2020-03-07,39,4ZLzoOkj0MPWrTLvooIuaa,Get You The Moon (feat. Snøw),Kina,97589
2020-03-07,40,4a6q8CR2hzLk2plDkSxkfD,I.F.L.Y.,Bazzi,97166
2020-03-07,41,33N0DfqkeNyir1emyxNVG5,Tattoos Together,Lauv,96251
2020-03-07,42,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,95765
2020-03-07,43,1LdS1ULS9e18oW3M2C1MUj,"always, i'll care",Jeremy Zucker,90865
2020-03-07,44,011GTFfE8rqTRMhz5g8IAW,Repeat,Al James,89382
2020-03-07,45,5iFwAOB2TFkPJk8sMlxP8g,Make You Mine,PUBLIC,89142
2020-03-07,46,0nbXyq5TXYPCO7pr3N8S4I,The Box,Roddy Ricch,82097
2020-03-07,47,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,80231
2020-03-07,48,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,79305
2020-03-07,49,6IdEQ3HUseBeRUYFSzSMdL,Zebbiana,Skusta Clee,71561
2020-03-07,50,0sf12qNH5qcw8qpgymFOqD,Blinding Lights,The Weeknd,67668
2020-03-07,51,4T7CM071eEoHudiDShZlCJ,Tala,Sarah Geronimo,67257
2020-03-07,52,4SQ3HwsAiGTikY7gOAybwH,Fall,Ben&Ben,62958
2020-03-07,53,3sWLOFGI7dNN6YBM1m1RKB,Miracle Nights,ALLMO$T,61078
2020-03-07,54,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,59625
2020-03-07,55,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,58762
2020-03-07,56,58grXgbCj7t5ulr0TGLIr9,Kahit Ayaw Mo Na,This Band,58262
2020-03-07,57,0hVXuCcriWRGvwMV1r5Yn9,I Don't Care (with Justin Bieber),Ed Sheeran,58209
2020-03-07,58,2QyuXBcV1LJ2rq01KhreMF,ON,BTS,55291
2020-03-07,59,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,55227
2020-03-07,60,6v3KW9xbzN5yKLt9YKDYA2,Señorita,Shawn Mendes,55118
2020-03-07,61,3Hig6FDiszzWDPIKSP9swE,"fuck, i'm lonely",Lauv,53056
2020-03-07,62,24ngpWhBOxKJtIPnzSNX8c,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,53031
2020-03-07,63,7MZF7YLxOP2to9iblSulLc,Modern Loneliness,Lauv,52129
2020-03-07,64,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,51517
2020-03-07,65,0pHjZH7OkpgqSamCuophui,Feelings,Lauv,51331
2020-03-07,66,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,51018
2020-03-07,67,0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,Moira Dela Torre,49543
2020-03-07,68,25oOaleife6E2MIKmFkPvg,Relationship (feat. Future),Young Thug,49124
2020-03-07,69,0Eqg0CQ7bK3RQIMPw1A7pl,Malibu Nights,LANY,49105
2020-03-07,70,2ZlCGeK30BLRNSPC832pNZ,Forever (feat. Post Malone & Clever),Justin Bieber,48820
2020-03-07,71,3vGkyQlCw8LklNip0ZUELC,Nobela,Join The Club,47972
2020-03-07,72,0RiRZpuVRbi7oqRdSMwhQY,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,47957
2020-03-07,73,3jjujdWJ72nww5eGnfs2E7,Adore You,Harry Styles,47792
2020-03-07,74,0BaMZMMEG7GWrUYsoGw8Yg,Neneng B,Nik Makino,47496
2020-03-07,75,5KawlOMHjWeUjQtnuRs22c,Boy With Luv (feat. Halsey),BTS,47370
2020-03-07,76,2qG81jL9UIP54uS8gYyP4k,Who (feat. BTS),Lauv,47087
2020-03-07,77,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,47062
2020-03-07,78,5px6upUHM3fhOP621Edp4V,Physical,Dua Lipa,46896
2020-03-07,79,3CYH422oy1cZNoo0GTG1TK,Psycho,Red Velvet,46358
2020-03-07,80,58GV8DCjojFSplLejcHIYu,i'm so tired...,Lauv,46215
2020-03-07,81,5f9808hpiCpuNyqqdXmpF2,Buwan,juan karlos,46040
2020-03-07,82,2RgD3eO4IIGF16rR8Ch8OV,Hindi Na Nga,This Band,45630
2020-03-07,83,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,44936
2020-03-07,84,7FIWs0pqAYbP91WWM0vlTQ,Godzilla (feat. Juice WRLD),Eminem,43933
2020-03-07,85,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,43875
2020-03-07,86,5LZqOdfYUXunyhHmPqGI6j,Lexi,Nik Makino,43680
2020-03-07,87,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,43332
2020-03-07,88,6BxJLJw228OY5BFerPGl7z,Dahan,December Avenue,43158
2020-03-07,89,0P6AWOA4LG1XOctzaVu5tt,The Weekend - Funk Wav Remix,SZA,42757
2020-03-07,90,3ueq4reab02CypseErxvwS,Rainbow,South Border,42737
2020-03-07,91,3cqPu20DGTGUoZtbJH2Dmi,What If I Told You That I Love You,Ali Gatie,42582
2020-03-07,92,14BG5B1EJSCyNpZt096xXc,"Patawad, Paalam",Moira Dela Torre,42145
2020-03-07,93,1fXHTDYsJiFOjVWITaFp1j,Ride Home,Ben&Ben,41754
2020-03-07,94,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,41622
2020-03-07,95,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,40884
2020-03-07,96,3bkkMZEAhx7rTVz1C0itRQ,Black Swan,BTS,40756
2020-03-07,97,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,40494
2020-03-07,98,22AZDYG6qrjMFg0ceeL9X6,Paalam,Moira Dela Torre,40152
2020-03-07,99,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,39481
2020-03-07,100,22LAwLoDA5b4AaGSkg6bKW,Blueberry Faygo,Lil Mosey,39222
2020-03-07,101,1dGr1c8CrMLDpV6mPbImSI,Lover,Taylor Swift,39053
2020-03-07,102,5nMKJJ5Rl6X1yn58aVeICO,Bulong,December Avenue,39001
2020-03-07,103,4isDU5tDNqFLQ5xQ9NgPmz,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,38997
2020-03-07,104,7gZ3kWNtIxFgxjsm5OTVMB,214,Rivermaya,38509
2020-03-07,105,3yOlyBJuViE2YSGn3nVE1K,My Oh My (feat. DaBaby),Camila Cabello,38341
2020-03-07,106,2Fxmhks0bxGSBdJ92vM42m,bad guy,Billie Eilish,38227
2020-03-07,107,2kRjoaqiyeS0Faus5wKztH,Ikaw Lang,Kiyo,38165
2020-03-07,108,2KoWHNtJrbE0WxWfQjYjyu,Urong Sulong,Alisson Shore,37529
2020-03-07,109,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,37352
2020-03-07,110,1ZMiCix7XSAbfAJlEZWMCp,Falling,Harry Styles,37204
2020-03-07,111,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,37194
2020-03-07,112,6C2BUJcHeWqFX7uKBDWXoT,Changes,Lauv,37185
2020-03-07,113,761frfZtZ8I2g70UsjFfBK,I Need You More Today,Caleb Santos,37044
2020-03-07,114,5NXdUJ3Z2jhlp2u1cj6f7m,Balang Araw,I Belong to the Zoo,36682
2020-03-07,115,73SpzrcaHk0RQPFP73vqVR,No Time To Die,Billie Eilish,35677
2020-03-07,116,0OCRwXbQRdOZ1OtB4Imsp1,Love Someone,Lukas Graham,35647
2020-03-07,117,2ZTYlnhhV1UAReg7wIGolx,To Die For,Sam Smith,35445
2020-03-07,118,2tzAN1L07SNwnOdgOEeuQr,Pauwi Nako,PDL,35344
2020-03-07,119,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,35116
2020-03-07,120,314ZkcV7oLWG8yWE7LABvH,Make It Right (feat. Lauv),BTS,34998
2020-03-07,121,4ejyZ4uJEXUURcgKp1kP8v,After Hours,The Weeknd,34763
2020-03-07,122,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,34508
2020-03-07,123,2Rk4JlNc2TPmZe2af99d45,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,34478
2020-03-07,124,2VxeLyX666F8uXCJ0dZF8B,Shallow,Lady Gaga,34473
2020-03-07,125,2lgz3yy1AyoceOVOOBmiOS,Stickwitu,The Pussycat Dolls,34361
2020-03-07,126,2mwd0LWLBgtQBEOLG96nbU,Bagay Tayo,ALLMO$T,34269
2020-03-07,127,3RauEVgRgj1IuWdJ9fDs70,The Man,Taylor Swift,33606
2020-03-07,128,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,33297
2020-03-07,129,1x8pFCRfBnDqckyB6mlZci,Titig,MC Einstein,33241
2020-03-07,130,0TrPqhAMoaKUFLR7iYDokf,Know Your Worth,Khalid,33199
2020-03-07,131,5PYQUBXc7NYeI1obMKSJK0,Never Really Over,Katy Perry,33185
2020-03-07,132,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,33139
2020-03-07,133,7lidXGPXPYLNThITAOTlkK,You should be sad,Halsey,32968
2020-03-07,134,2IHLaN6wwYKQ3S24NsQqpA,I Love Me,Demi Lovato,32812
2020-03-07,135,4l0Mvzj72xxOpRrp6h8nHi,Lose You To Love Me,Selena Gomez,32729
2020-03-07,136,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,32667
2020-03-07,137,2gMXnyrvIjhVBUZwvLZDMP,Before You Go,Lewis Capaldi,32663
2020-03-07,138,6GIzDc4xBUeYHwubWwTrhC,Kahit Di Mo Alam,December Avenue,32637
2020-03-07,139,5yY9lUy8nbvjM1Uyo1Uqoc,Life Is Good (feat. Drake),Future,32565
2020-03-07,140,0TMGV2zMZXOILVtQLtkI3G,What Am I,Why Don't We,32522
2020-03-07,141,4MdcsdRj7i8eBm0qFjO4L4,Feel Me,Selena Gomez,32236
2020-03-07,142,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,32185
2020-03-07,143,6b2RcmUt1g9N9mQ3CbjX2Y,How Do You Sleep?,Sam Smith,32165
2020-03-07,144,6sU3YUz0Ld3OPFmrnxlpzD,You're Still The One,Shania Twain,32163
2020-03-07,145,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,32155
2020-03-07,146,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,32139
2020-03-07,147,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,32014
2020-03-07,148,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,31740
2020-03-07,149,46n2EGFnPC3tzWCN1Aqe26,This I Promise You,*NSYNC,31575
2020-03-07,150,6vBdBCoOhKHiYDDOcorfNo,Goodbyes (Feat. Young Thug),Post Malone,31562
2020-03-07,151,14rWuS6yllHOdfZ8sZsZUj,Feel Special,TWICE,31370
2020-03-07,152,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,31265
2020-03-07,153,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,31208
2020-03-07,154,2ctqjxISMsrkCg7YdGkECu,Normalan,Shanti Dope,31202
2020-03-07,155,3ZCTVFBt2Brf31RLEnCkWJ,everything i wanted,Billie Eilish,31035
2020-03-07,156,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,30974
2020-03-07,157,3i9UVldZOE0aD0JnyfAZZ0,Lover (Remix) [feat. Shawn Mendes],Taylor Swift,30972
2020-03-07,158,1mTROTnvFi7uxGciL319Kb,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,30939
2020-03-07,159,2bT1PH7Cw3J9p3t7nlXCdh,If I Can't Have You,Shawn Mendes,30927
2020-03-07,160,463PQggkmk5tTw8ug0ahOX,The Other Side (from Trolls World Tour),SZA,30836
