Position,Track Name,Artist,Streams,URL,Date,Region 
16,Someone You Loved,Lewis Capaldi,128651,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-10-21,ph
17,I.F.L.Y.,Bazzi,124444,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-10-21,ph
18,Sanctuary,Joji,122690,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2019-10-21,ph
19,I Don't Care (with Justin Bieber),Ed Sheeran,121929,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-10-21,ph
20,Kathang Isip,Ben&Ben,121811,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-10-21,ph
21,Make It Right (feat. Lauv),BTS,120784,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH,2019-10-21,ph
22,Dahan,December Avenue,120369,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-10-21,ph
23,Lights Up,Harry Styles,120039,https://open.spotify.com/track/2plLJpUcYPFrl1sW2pMG63,2019-10-21,ph
24,It's You,Ali Gatie,116657,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-10-21,ph
25,Hindi Na Nga,This Band,111393,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-10-21,ph
26,Nobody Knows,Russ,107897,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-10-21,ph
27,Goodbyes (Feat. Young Thug),Post Malone,107110,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-10-21,ph
28,Feelings,Lauv,105225,https://open.spotify.com/track/0y675KDleCZEudjoeL1sQQ,2019-10-21,ph
29,Bagay Tayo,ALLMO$T,103193,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019-10-21,ph
30,Sana,I Belong to the Zoo,102387,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-10-21,ph
31,Lover,Taylor Swift,100488,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2019-10-21,ph
32,Maybe The Night,Ben&Ben,95832,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-10-21,ph
33,Dalaga,Arvey,94777,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr,2019-10-21,ph
34,Balang Araw,I Belong to the Zoo,93588,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-10-21,ph
35,"fuck, i'm lonely",Lauv,93229,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-10-21,ph
36,HIGHEST IN THE ROOM,Travis Scott,93216,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2019-10-21,ph
37,"Patawad, Paalam",Moira Dela Torre,93054,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc,2019-10-21,ph
38,Sa Ngalan Ng Pag-Ibig,December Avenue,93023,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-10-21,ph
39,'Di Na Babalik,This Band,90520,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2019-10-21,ph
40,Paalam,Moira Dela Torre,86609,https://open.spotify.com/track/22AZDYG6qrjMFg0ceeL9X6,2019-10-21,ph
41,Could I Love You Any More (feat. Jason Mraz),Reneé Dominique,79305,https://open.spotify.com/track/6TbDpqKCksZNJjriFhPum8,2019-10-21,ph
42,Missin You Crazy,Russ,79104,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-10-21,ph
43,Kahit Ayaw Mo Na,This Band,77595,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-10-21,ph
44,Feel Special,TWICE,77282,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,2019-10-21,ph
45,Get You The Moon (feat. Snøw),Kina,76364,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2019-10-21,ph
46,Never Really Over,Katy Perry,75071,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-10-21,ph
47,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,72199,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN,2019-10-21,ph
48,Binalewala - Original Version,Michael Dutchi Libranda,71308,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2019-10-21,ph
49,Araw-Araw,Ben&Ben,69680,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2019-10-21,ph
50,Nang Iwan,This Band,67314,https://open.spotify.com/track/7Livy729zY16jBsppfYLRW,2019-10-21,ph
51,Old Town Road - Remix,Lil Nas X,66068,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-10-21,ph
52,I Like Me Better,Lauv,64112,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-10-21,ph
53,Dance Monkey,Tones And I,60578,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-10-21,ph
54,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,60399,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2019-10-21,ph
55,Mundo,IV Of Spades,58988,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-10-21,ph
56,Leaves,Ben&Ben,58169,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-10-21,ph
57,Wrong,Luh Kel,57300,https://open.spotify.com/track/3EludUFeAoJAwSixWGG5Wg,2019-10-21,ph
58,Pauwi Nako,PDL,56757,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-10-21,ph
59,Bulong,December Avenue,56124,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-10-21,ph
60,Nobela,Join The Club,55959,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2019-10-21,ph
61,2002,Anne-Marie,55957,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-10-21,ph
62,Buwan,juan karlos,54488,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-10-21,ph
63,hot girl bummer,blackbear,54339,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2019-10-21,ph
64,Malibu Nights,LANY,53445,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-10-21,ph
65,Graveyard,Halsey,53131,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2,2019-10-21,ph
66,Dahilan,Silent Sanctuary,53026,https://open.spotify.com/track/2Gt5SmbyQjcjEqMOdEd3QE,2019-10-21,ph
67,Say You Won't Let Go,James Arthur,52884,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-10-21,ph
68,Imahe,Magnus Haven,52740,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2019-10-21,ph
69,Boy With Luv (feat. Halsey),BTS,51934,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-10-21,ph
70,What Am I,Why Don't We,51924,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2019-10-21,ph
71,Liar,Camila Cabello,51397,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM,2019-10-21,ph
72,Tagpuan,Moira Dela Torre,50494,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-10-21,ph
73,Trampoline (with ZAYN),SHAED,50045,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k,2019-10-21,ph
74,Good Thing (with Kehlani),Zedd,49633,https://open.spotify.com/track/5aUSEPNd3m5xliFK4pn5mU,2019-10-21,ph
75,Karera,TJ Monterde,49603,https://open.spotify.com/track/7HthZga17TghgUiJxa2oiR,2019-10-21,ph
76,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,49243,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-10-21,ph
77,Best Part (feat. Daniel Caesar),H.E.R.,48619,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-10-21,ph
78,Kahit Di Mo Alam,December Avenue,46712,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-10-21,ph
79,Your Song,Parokya Ni Edgar,46481,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-10-21,ph
80,Talk (feat. Disclosure),Khalid,46479,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-10-21,ph
81,Tadhana,Up Dharma Down,46196,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-10-21,ph
82,Bakit Ba Ikaw,Michael Pangilinan,45976,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-10-21,ph
83,Girls Like You (feat. Cardi B),Maroon 5,45649,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-10-21,ph
84,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,45194,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45,2019-10-21,ph
85,The Day You Said Goodnight,Hale,44924,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2019-10-21,ph
86,Harleys In Hawaii,Katy Perry,44093,https://open.spotify.com/track/5nCthAh3jt4xKuLJAifAaR,2019-10-21,ph
87,If I Can't Have You,Shawn Mendes,43990,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-10-21,ph
88,Easy,Camila Cabello,43872,https://open.spotify.com/track/46D0hYb1B7qiU33VtXt21W,2019-10-21,ph
89,Kung Wala Ka,Hale,43827,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-10-21,ph
90,bad guy,Billie Eilish,43485,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-10-21,ph
91,Tell Me Where It Hurts,MYMP,42865,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2019-10-21,ph
92,Kill This Love,BLACKPINK,42216,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-10-21,ph
93,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,42091,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,2019-10-21,ph
94,Lonely (with Jonas Brothers),Diplo,41726,https://open.spotify.com/track/4fwo6czG5nvOQMzhOto1ya,2019-10-21,ph
95,Love Someone,Lukas Graham,41652,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-10-21,ph
96,You Need To Calm Down,Taylor Swift,41547,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5,2019-10-21,ph
97,Beautiful (feat. Camila Cabello),Bazzi,40754,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-10-21,ph
98,Too Good At Goodbyes,Sam Smith,39788,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-10-21,ph
99,"thank u, next",Ariana Grande,39626,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-10-21,ph
100,Walwal,VVS Collective,39283,https://open.spotify.com/track/1k2sk3NuZxy06Os3KTAnA2,2019-10-21,ph
101,Motivation,Normani,39242,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm,2019-10-21,ph
102,Magbalik,Callalily,38417,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2019-10-21,ph
103,Miracle Nights,ALLMO$T,38359,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2019-10-21,ph
104,With a Smile,South Border,38304,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2019-10-21,ph
105,You Are The Reason,Calum Scott,38152,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-10-21,ph
106,Migraine,Moonstar88,38128,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019-10-21,ph
107,FANCY,TWICE,37668,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2019-10-21,ph
108,Rainbow,South Border,37261,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2019-10-21,ph
109,Panini,Lil Nas X,37060,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv,2019-10-21,ph
110,Neneng B,Nik Makino,36958,https://open.spotify.com/track/0BaMZMMEG7GWrUYsoGw8Yg,2019-10-21,ph
111,Nice To Meet Ya,Niall Horan,36937,https://open.spotify.com/track/3cphb8kdsjElYR7r5icK3H,2019-10-21,ph
112,"Halik Sa Hangin - From ""The Killer Bride""",KZ Tandingan,36806,https://open.spotify.com/track/77iVPjxBy9Q3GgOxVE1UUA,2019-10-21,ph
113,She Will Be Loved - Radio Mix,Maroon 5,36731,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2019-10-21,ph
114,Ang Huling El Bimbo,Eraserheads,36561,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2019-10-21,ph
115,Shape of My Heart,Backstreet Boys,36172,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2019-10-21,ph
116,Without Me,Halsey,36141,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-10-21,ph
117,Stickwitu,The Pussycat Dolls,35893,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2019-10-21,ph
118,Rawstarr 'Til I Die,Psychedelic Boyz,35704,https://open.spotify.com/track/6jZBYN0CFwshqb6i3m4HOL,2019-10-21,ph
119,Someday,Nina,35471,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2019-10-21,ph
120,Ako Muna,Yeng Constantino,35078,https://open.spotify.com/track/5jLEQLkEU8Sb2fG5UQcwDM,2019-10-21,ph
121,Truth Hurts,Lizzo,35017,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-10-21,ph
122,Ex,Callalily,34636,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-10-21,ph
123,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,34519,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2019-10-21,ph
124,Weak,Khel Pangilinan,34468,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-10-21,ph
125,Dancing With A Stranger (with Normani),Sam Smith,33878,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-10-21,ph
126,Cruel Summer,Taylor Swift,33735,https://open.spotify.com/track/1BxfuPKGuaTgP7aM0Bbdwr,2019-10-21,ph
127,Happier,Marshmello,33681,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-10-21,ph
128,Your Song (My One and Only You),Julie Anne San Jose,33631,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2019-10-21,ph
129,Lucky,Jason Mraz,33575,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2019-10-21,ph
130,i'm so tired...,Lauv,33523,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-10-21,ph
131,Pasensya Ka Na,Silent Sanctuary,32850,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019-10-21,ph
132,Ikaw Lang,Kiyo,32838,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH,2019-10-21,ph
133,Rewrite The Stars,Zac Efron,32776,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019-10-21,ph
134,You And Me,Lifehouse,32219,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2019-10-21,ph
135,Sila,SUD,32021,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2019-10-21,ph
136,Eastside (with Halsey & Khalid),benny blanco,31637,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-10-21,ph
137,My Boo,Usher,31555,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo,2019-10-21,ph
138,Urong Sulong,Alisson Shore,31425,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu,2019-10-21,ph
139,Just the Way You Are,Bruno Mars,31384,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2019-10-21,ph
140,Hiling,Mark Carpio,31282,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2019-10-21,ph
141,Takeaway (feat. Lennon Stella),The Chainsmokers,31238,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,2019-10-21,ph
142,So Sick,Ne-Yo,31224,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2019-10-21,ph
143,IDGAF,Dua Lipa,31089,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-10-21,ph
144,Oks Lang,John Roa,30951,https://open.spotify.com/track/6YEO7K4hwGKh7BmNxMMvkc,2019-10-21,ph
145,I'm Yours,Jason Mraz,30801,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2019-10-21,ph
146,No Guidance (feat. Drake),Chris Brown,30463,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,2019-10-21,ph
147,This I Promise You,*NSYNC,30388,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2019-10-21,ph
148,Beautiful Soul,Jesse McCartney,30027,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2019-10-21,ph
149,SLOW DANCING IN THE DARK,Joji,29673,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d,2019-10-21,ph
150,Before I Let You Go,Freestyle,29410,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB,2019-10-21,ph
151,Good as Hell,Lizzo,29327,https://open.spotify.com/track/3Yh9lZcWyKrK9GjbhuS0hR,2019-10-21,ph
152,Perfect,Ed Sheeran,29281,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-10-21,ph
153,Ride Home,Ben&Ben,29274,https://open.spotify.com/track/1fXHTDYsJiFOjVWITaFp1j,2019-10-21,ph
154,boyfriend (with Social House),Ariana Grande,29244,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-10-21,ph
155,Isa Pang Araw,Sarah Geronimo,29214,https://open.spotify.com/track/1KbQcIJWNlL0e9a81k1Fls,2019-10-21,ph
156,Thru These Tears,LANY,29096,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-10-21,ph
157,'Di Na Muli,Janine Teñoso,29044,https://open.spotify.com/track/6p6DiqAPwMX7vdrSo30wgo,2019-10-21,ph
158,Ride It,Regard,28964,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,2019-10-21,ph
159,Tagu-Taguan,Moira Dela Torre,28956,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2019-10-21,ph
160,Saint-Tropez,Post Malone,28688,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq,2019-10-21,ph
161,Photograph,Ed Sheeran,28663,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-10-21,ph
162,Bleeding Love,Leona Lewis,28640,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2019-10-21,ph
163,I Forgot That You Existed,Taylor Swift,28532,https://open.spotify.com/track/43rA71bccXFGD4C8GOpIlN,2019-10-21,ph
164,Starving,Hailee Steinfeld,28431,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2019-10-21,ph
165,Thick And Thin,LANY,28390,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2019-10-21,ph
166,Nadarang,Shanti Dope,28304,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2019-10-21,ph
167,Breakeven,The Script,28219,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2019-10-21,ph
168,I Don't Wanna Love You Anymore,LANY,28087,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2019-10-21,ph
169,Take A Bow,Rihanna,28085,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2019-10-21,ph
170,I Need You More Today,Caleb Santos,27996,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2019-10-21,ph
171,Best Part of Me (feat. YEBBA),Ed Sheeran,27951,https://open.spotify.com/track/0VsGaRXR5WAzpu51unJTis,2019-10-21,ph
172,Lalala,Y2K,27903,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,2019-10-21,ph
173,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,27893,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,2019-10-21,ph
174,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,27450,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2019-10-21,ph
175,ILYSB - STRIPPED,LANY,27412,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2019-10-21,ph
176,7 rings,Ariana Grande,27391,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-10-21,ph
177,Better,Khalid,27277,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-10-21,ph
178,Shallow,Lady Gaga,27206,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-10-21,ph
179,Call You Mine,The Chainsmokers,27137,https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT,2019-10-21,ph
180,Happier,Ed Sheeran,27111,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2019-10-21,ph
181,This Feeling,The Chainsmokers,26985,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019-10-21,ph
182,Nandyan Agad Ako,Ex Battalion,26898,https://open.spotify.com/track/6BZLjTOKBPqhq4xpOLkjrp,2019-10-21,ph
183,Dating Tayo,TJ Monterde,26812,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2019-10-21,ph
184,Closer,The Chainsmokers,26613,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-10-21,ph
185,The Middle,Zedd,26555,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-10-21,ph
186,Sa'yo,Silent Sanctuary,26429,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2019-10-21,ph
187,Iris,The Goo Goo Dolls,26031,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2019-10-21,ph
188,Walang Gana,King Badger,26007,https://open.spotify.com/track/39fwy7Q1spclVNFeu64lgd,2019-10-21,ph
189,Walking (feat. Swae Lee & Major Lazer),88rising,25928,https://open.spotify.com/track/1qbXrxctv75pm1lWCn6Zw3,2019-10-21,ph
190,Sino,Unique Salonga,25897,https://open.spotify.com/track/0x2VgHoxUxKFbIUqQur8Fe,2019-10-21,ph
191,Sucker,Jonas Brothers,25834,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019-10-21,ph
192,Pakinabang,Ex Battalion,25696,https://open.spotify.com/track/2xJlJ7vhnt8yBfA4vwcwZW,2019-10-21,ph
193,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,25685,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw,2019-10-21,ph
194,Maikee's Letters,Just Hush,25649,https://open.spotify.com/track/7xJ3VASYirHyuTpxDvTVbV,2019-10-21,ph
195,A Thousand Miles,Vanessa Carlton,25644,https://open.spotify.com/track/4w1lzcaoZ1IC2K5TwjalRP,2019-10-21,ph
196,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,25544,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2019-10-21,ph
197,Sundo,Imago,25438,https://open.spotify.com/track/2OqQDFY4MgzkAoAZ67CscA,2019-10-21,ph
198,There's No Way (feat. Julia Michaels),Lauv,25358,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2019-10-21,ph
199,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,25335,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2019-10-21,ph
200,Your Body Is a Wonderland,John Mayer,24980,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2019-10-21,ph
1,Memories,Maroon 5,435201,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-10-22,ph
2,Pagtingin,Ben&Ben,244394,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-10-22,ph
3,"10,000 Hours (with Justin Bieber)",Dan + Shay,241236,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2019-10-22,ph
4,Zebbiana,Skusta Clee,236374,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2019-10-22,ph
5,Ikaw At Ako,Moira Dela Torre,186833,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-10-22,ph
6,Señorita,Shawn Mendes,171893,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-10-22,ph
7,Sa Susunod Na Lang,PDL,168125,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-10-22,ph
8,Beautiful People (feat. Khalid),Ed Sheeran,167803,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-10-22,ph
9,comethru,Jeremy Zucker,167077,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-10-22,ph
10,Circles,Post Malone,166173,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-10-22,ph
11,Kung 'Di Rin Lang Ikaw,December Avenue,153774,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-10-22,ph
12,Hindi Tayo Pwede,The Juans,148853,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2019-10-22,ph
13,How Do You Sleep?,Sam Smith,142979,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-10-22,ph
14,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,137354,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-10-22,ph
15,Mabagal,Daniel Padilla,134011,https://open.spotify.com/track/07JZJ9YJRaiUAz9Bv8wgwH,2019-10-22,ph
16,Someone You Loved,Lewis Capaldi,128534,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-10-22,ph
17,I.F.L.Y.,Bazzi,125132,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-10-22,ph
18,Sanctuary,Joji,124300,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2019-10-22,ph
19,Make It Right (feat. Lauv),BTS,123723,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH,2019-10-22,ph
20,I Don't Care (with Justin Bieber),Ed Sheeran,122276,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-10-22,ph
