Position,Track Name,Artist,Streams,URL,Date,Region 
108,Happier,Marshmello,34830,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-09-08,ph
109,Slide Away,Miley Cyrus,34546,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf,2019-09-08,ph
110,I Need You More Today,Caleb Santos,34426,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2019-09-08,ph
111,Ikaw Lang,Kiyo,34396,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH,2019-09-08,ph
112,Girls Like You (feat. Cardi B),Maroon 5,34364,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-09-08,ph
113,Ang Huling El Bimbo,Eraserheads,34351,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2019-09-08,ph
114,Rainbow,South Border,34019,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2019-09-08,ph
115,Daylight,Taylor Swift,33761,https://open.spotify.com/track/1fzAuUVbzlhZ1lJAx9PtY6,2019-09-08,ph
116,Pasensya Ka Na,Silent Sanctuary,33678,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019-09-08,ph
117,Soon You’ll Get Better (feat. Dixie Chicks),Taylor Swift,33504,https://open.spotify.com/track/4AYtqFyFbX0Xkc2wtcygTr,2019-09-08,ph
118,Eastside (with Halsey & Khalid),benny blanco,33348,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-09-08,ph
119,Isa Pang Araw,Sarah Geronimo,33077,https://open.spotify.com/track/1KbQcIJWNlL0e9a81k1Fls,2019-09-08,ph
120,Paradise,Bazzi,33038,https://open.spotify.com/track/0Rx0DJI556Ix5gBny6EWmn,2019-09-08,ph
121,Get You The Moon (feat. Snøw),Kina,32831,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2019-09-08,ph
122,Thick And Thin,LANY,32640,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2019-09-08,ph
123,Oks Lang,John Roa,32621,https://open.spotify.com/track/6YEO7K4hwGKh7BmNxMMvkc,2019-09-08,ph
124,Your Song (My One and Only You),Julie Anne San Jose,32502,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2019-09-08,ph
125,Thru These Tears,LANY,31985,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-09-08,ph
126,'Di Na Muli,Janine Teñoso,31910,https://open.spotify.com/track/6p6DiqAPwMX7vdrSo30wgo,2019-09-08,ph
127,Small Talk,Katy Perry,31896,https://open.spotify.com/track/4NmE2ytXI8S2svTRSmEdpO,2019-09-08,ph
128,What Am I,Why Don't We,31883,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2019-09-08,ph
129,Someday,Nina,31501,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2019-09-08,ph
130,Stickwitu,The Pussycat Dolls,31319,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2019-09-08,ph
131,False God,Taylor Swift,30948,https://open.spotify.com/track/5hQSXkFgbxjZo9uCwd11so,2019-09-08,ph
132,I Don't Wanna Love You Anymore,LANY,30903,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2019-09-08,ph
133,Takeaway (feat. Lennon Stella),The Chainsmokers,30819,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,2019-09-08,ph
134,Urong Sulong,Alisson Shore,30627,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu,2019-09-08,ph
135,Walwal,VVS Collective,30497,https://open.spotify.com/track/1k2sk3NuZxy06Os3KTAnA2,2019-09-08,ph
136,IDGAF,Dua Lipa,30452,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-09-08,ph
137,7 rings,Ariana Grande,30335,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-09-08,ph
138,Dance Monkey,Tones And I,30333,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-09-08,ph
139,My Boo,Usher,30083,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo,2019-09-08,ph
140,Hiling,Mark Carpio,29957,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2019-09-08,ph
141,Sila,SUD,29871,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2019-09-08,ph
142,Filipina Girl,Billy Crawford,29866,https://open.spotify.com/track/7iNMzfw2couNdTNXMYG2IR,2019-09-08,ph
143,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,29392,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,2019-09-08,ph
144,Walang Gana,King Badger,29182,https://open.spotify.com/track/39fwy7Q1spclVNFeu64lgd,2019-09-08,ph
145,Shape of My Heart,Backstreet Boys,29003,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2019-09-08,ph
146,Better,Khalid,28390,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-09-08,ph
147,Best Part of Me (feat. YEBBA),Ed Sheeran,28374,https://open.spotify.com/track/0VsGaRXR5WAzpu51unJTis,2019-09-08,ph
148,The Middle,Zedd,28270,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-09-08,ph
149,Sucker,Jonas Brothers,28053,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019-09-08,ph
150,ILYSB - STRIPPED,LANY,27748,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2019-09-08,ph
151,Nadarang,Shanti Dope,27598,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2019-09-08,ph
152,Happier,Ed Sheeran,27425,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2019-09-08,ph
153,Before I Let You Go,Freestyle,27419,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB,2019-09-08,ph
154,So Sick,Ne-Yo,27357,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2019-09-08,ph
155,Pakinabang,Ex Battalion,27294,https://open.spotify.com/track/2xJlJ7vhnt8yBfA4vwcwZW,2019-09-08,ph
156,I Warned Myself,Charlie Puth,27278,https://open.spotify.com/track/3707IBa4HnS3zDDoWfeUBl,2019-09-08,ph
157,Dalaga,ALLMO$T,27090,https://open.spotify.com/track/3PLARiBoxCpJFUMZhvV63x,2019-09-08,ph
158,Perfect,Ed Sheeran,27068,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-09-08,ph
159,Dating Tayo,TJ Monterde,26699,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2019-09-08,ph
160,Panini,Lil Nas X,26379,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r,2019-09-08,ph
161,There's No Way (feat. Julia Michaels),Lauv,26264,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2019-09-08,ph
162,SLOW DANCING IN THE DARK,Joji,26094,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d,2019-09-08,ph
163,Sa'yo,Silent Sanctuary,26069,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2019-09-08,ph
164,I'm Yours,Jason Mraz,26067,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2019-09-08,ph
165,Super Far,LANY,26054,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2019-09-08,ph
166,Shameless,Camila Cabello,26041,https://open.spotify.com/track/3UYiU57SMiAS5LqolhHJw1,2019-09-08,ph
167,This Feeling,The Chainsmokers,25994,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019-09-08,ph
168,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,25991,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2019-09-08,ph
169,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,25937,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2019-09-08,ph
170,She Will Be Loved - Radio Mix,Maroon 5,25863,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2019-09-08,ph
171,You And Me,Lifehouse,25624,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2019-09-08,ph
172,Shallow,Lady Gaga,25547,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-09-08,ph
173,Lucky,Jason Mraz,25536,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2019-09-08,ph
174,This I Promise You,*NSYNC,25485,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2019-09-08,ph
175,As If It's Your Last,BLACKPINK,25385,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2019-09-08,ph
176,Starving,Hailee Steinfeld,25358,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2019-09-08,ph
177,Ransom,Lil Tecca,25356,https://open.spotify.com/track/6EOKwHETwSkZ9gW2b6ASE0,2019-09-08,ph
178,Photograph,Ed Sheeran,25314,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-09-08,ph
179,Rewrite The Stars,Zac Efron,25241,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019-09-08,ph
180,13,LANY,25178,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2019-09-08,ph
181,Lost In Japan,Shawn Mendes,25166,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV,2019-09-08,ph
182,"214 - From ""Alone/Together""",JM De Guzman,24930,https://open.spotify.com/track/0Fh6hgq979963fIxr2VBF2,2019-09-08,ph
183,Just the Way You Are,Bruno Mars,24875,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2019-09-08,ph
184,Iris,The Goo Goo Dolls,24685,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2019-09-08,ph
185,Hindi Tayo Pwede,The Juans,24589,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2019-09-08,ph
186,It’s Nice To Have A Friend,Taylor Swift,24585,https://open.spotify.com/track/1SmiQ65iSAbPto6gPFlBYm,2019-09-08,ph
187,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,24526,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2019-09-08,ph
188,ILYSB,LANY,24508,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2019-09-08,ph
189,Sandali,Because,24506,https://open.spotify.com/track/0WRSaei4JRI1KTYhMqQh9y,2019-09-08,ph
190,Bleeding Love,Leona Lewis,24400,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2019-09-08,ph
191,Closer,The Chainsmokers,24350,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-09-08,ph
192,Maikee's Letters,Just Hush,24343,https://open.spotify.com/track/7xJ3VASYirHyuTpxDvTVbV,2019-09-08,ph
193,Take A Bow,Rihanna,24067,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2019-09-08,ph
194,DDU-DU DDU-DU,BLACKPINK,24035,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,2019-09-08,ph
195,ICY,ITZY,24025,https://open.spotify.com/track/7zFBtYAVURF3bUVqEQ6UUu,2019-09-08,ph
196,Out of My League,Stephen Speaks,24003,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2019-09-08,ph
197,Hericane,LANY,23972,https://open.spotify.com/track/4bU5xCQQiURmotfz9ohUNo,2019-09-08,ph
198,Call You Mine,The Chainsmokers,23931,https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT,2019-09-08,ph
199,Magkunwari ('Di Man Tayo) [TODA One I Love Official Soundtrack],December Avenue,23884,https://open.spotify.com/track/4yLc803i7qcWx4V2piWPH5,2019-09-08,ph
200,Kontrabida,Pricetagg,23655,https://open.spotify.com/track/31vGGETvC1zlvuhNumTYZB,2019-09-08,ph
1,Zebbiana,Skusta Clee,268697,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2019-09-09,ph
2,Señorita,Shawn Mendes,235888,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-09-09,ph
3,Ikaw At Ako,Moira Dela Torre,233285,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-09-09,ph
4,Lover,Taylor Swift,204931,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2019-09-09,ph
5,Pagtingin,Ben&Ben,184888,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-09-09,ph
6,Kung 'Di Rin Lang Ikaw,December Avenue,177194,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-09-09,ph
7,Sa Susunod Na Lang,PDL,169723,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-09-09,ph
8,Beautiful People (feat. Khalid),Ed Sheeran,151043,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-09-09,ph
9,How Do You Sleep?,Sam Smith,143698,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-09-09,ph
10,Circles,Post Malone,141140,https://open.spotify.com/track/51MMC5DogGZAnHil5HQAXg,2019-09-09,ph
11,comethru,Jeremy Zucker,138014,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-09-09,ph
12,Goodbyes (Feat. Young Thug),Post Malone,132795,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-09-09,ph
13,I Don't Care (with Justin Bieber),Ed Sheeran,131825,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-09-09,ph
14,Maybe The Night,Ben&Ben,131721,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-09-09,ph
15,Hindi Na Nga,This Band,129893,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-09-09,ph
16,Sana,I Belong to the Zoo,128036,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-09-09,ph
17,Dahan,December Avenue,124752,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-09-09,ph
18,Nobody Knows,Russ,123901,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-09-09,ph
19,I.F.L.Y.,Bazzi,119722,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-09-09,ph
20,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,118597,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-09-09,ph
21,Cruel Summer,Taylor Swift,115814,https://open.spotify.com/track/1BxfuPKGuaTgP7aM0Bbdwr,2019-09-09,ph
22,"fuck, i'm lonely",Lauv,115293,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-09-09,ph
23,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,114004,https://open.spotify.com/track/4VqTRBvYg0z8C4nsl4Hupy,2019-09-09,ph
24,Mabagal,Daniel Padilla,113937,https://open.spotify.com/track/07JZJ9YJRaiUAz9Bv8wgwH,2019-09-09,ph
25,'Di Na Babalik,This Band,112466,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2019-09-09,ph
26,Kathang Isip,Ben&Ben,111858,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-09-09,ph
27,Bagay Tayo,ALLMO$T,110369,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019-09-09,ph
28,"Patawad, Paalam",Moira Dela Torre,107936,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc,2019-09-09,ph
29,You Need To Calm Down,Taylor Swift,105452,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5,2019-09-09,ph
30,Sanctuary,Joji,101100,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2019-09-09,ph
31,boyfriend (with Social House),Ariana Grande,99904,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-09-09,ph
32,Liar,Camila Cabello,98607,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM,2019-09-09,ph
33,Balang Araw,I Belong to the Zoo,96555,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-09-09,ph
34,Sa Ngalan Ng Pag-Ibig,December Avenue,94700,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-09-09,ph
35,Old Town Road - Remix,Lil Nas X,92557,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-09-09,ph
36,Talk (feat. Disclosure),Khalid,90557,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-09-09,ph
37,Never Really Over,Katy Perry,87814,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-09-09,ph
38,Dalaga,Arvey,86432,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr,2019-09-09,ph
39,Kahit Ayaw Mo Na,This Band,86181,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-09-09,ph
40,Love Someone,Lukas Graham,85922,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-09-09,ph
41,Missin You Crazy,Russ,83444,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-09-09,ph
42,Wrong,Luh Kel,81336,https://open.spotify.com/track/3EludUFeAoJAwSixWGG5Wg,2019-09-09,ph
43,The Man,Taylor Swift,78140,https://open.spotify.com/track/3RauEVgRgj1IuWdJ9fDs70,2019-09-09,ph
44,Could I Love You Any More (feat. Jason Mraz),Reneé Dominique,75569,https://open.spotify.com/track/6TbDpqKCksZNJjriFhPum8,2019-09-09,ph
45,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,70487,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45,2019-09-09,ph
46,Bulong,December Avenue,68645,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-09-09,ph
47,I Like Me Better,Lauv,68246,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-09-09,ph
48,Nobela,Join The Club,62996,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2019-09-09,ph
49,Rawstarr 'Til I Die,Psychedelic Boyz,61717,https://open.spotify.com/track/6jZBYN0CFwshqb6i3m4HOL,2019-09-09,ph
50,Pauwi Nako,PDL,61648,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-09-09,ph
51,Dahilan,Silent Sanctuary,61197,https://open.spotify.com/track/2Gt5SmbyQjcjEqMOdEd3QE,2019-09-09,ph
52,I Forgot That You Existed,Taylor Swift,60557,https://open.spotify.com/track/43rA71bccXFGD4C8GOpIlN,2019-09-09,ph
53,2002,Anne-Marie,59417,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-09-09,ph
54,Mundo,IV Of Spades,59093,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-09-09,ph
55,Someone You Loved,Lewis Capaldi,56026,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-09-09,ph
56,Tagpuan,Moira Dela Torre,56024,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-09-09,ph
57,Nang Iwan,This Band,56007,https://open.spotify.com/track/7Livy729zY16jBsppfYLRW,2019-09-09,ph
58,Karera,TJ Monterde,55307,https://open.spotify.com/track/7HthZga17TghgUiJxa2oiR,2019-09-09,ph
59,Buwan,juan karlos,55192,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-09-09,ph
60,Malibu Nights,LANY,55039,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-09-09,ph
61,Say You Won't Let Go,James Arthur,54820,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-09-09,ph
62,Boy With Luv (feat. Halsey),BTS,54772,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-09-09,ph
63,Cornelia Street,Taylor Swift,54521,https://open.spotify.com/track/12M5uqx0ZuwkpLp5rJim1a,2019-09-09,ph
64,Kahit Di Mo Alam,December Avenue,53777,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-09-09,ph
65,Best Part (feat. Daniel Caesar),H.E.R.,52529,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-09-09,ph
66,London Boy,Taylor Swift,50625,https://open.spotify.com/track/1LLXZFeAHK9R4xUramtUKw,2019-09-09,ph
67,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,49086,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-09-09,ph
68,Paper Rings,Taylor Swift,48916,https://open.spotify.com/track/4y5bvROuBDPr5fuwXbIBZR,2019-09-09,ph
69,bad guy,Billie Eilish,48106,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-09-09,ph
70,The Archer,Taylor Swift,48023,https://open.spotify.com/track/3pHkh7d0lzM2AldUtz2x37,2019-09-09,ph
71,Kill This Love,BLACKPINK,48014,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-09-09,ph
72,Bakit Ba Ikaw,Michael Pangilinan,47515,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-09-09,ph
73,It's You,Ali Gatie,46909,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-09-09,ph
74,Leaves,Ben&Ben,46629,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-09-09,ph
75,Saint-Tropez,Post Malone,46582,https://open.spotify.com/track/7C39RtGhnEw7cyf0Pyw7PV,2019-09-09,ph
76,Tadhana,Up Dharma Down,46466,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-09-09,ph
77,Motivation,Normani,46238,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm,2019-09-09,ph
78,Beautiful (feat. Camila Cabello),Bazzi,45660,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-09-09,ph
79,Kung Wala Ka,Hale,45366,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-09-09,ph
80,I Think He Knows,Taylor Swift,44442,https://open.spotify.com/track/2YWtcWi3a83pdEg3Gif4Pd,2019-09-09,ph
81,Truth Hurts,Lizzo,44228,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-09-09,ph
82,i'm so tired...,Lauv,43619,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-09-09,ph
83,If I Can't Have You,Shawn Mendes,43499,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-09-09,ph
84,Your Song,Parokya Ni Edgar,42762,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-09-09,ph
85,Death By A Thousand Cuts,Taylor Swift,42559,https://open.spotify.com/track/2dgFqt3w9xIQRjhPtwNk3D,2019-09-09,ph
86,Miss Americana & The Heartbreak Prince,Taylor Swift,42066,https://open.spotify.com/track/214nt20w5wOxJnY462klLw,2019-09-09,ph
87,Too Good At Goodbyes,Sam Smith,42028,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-09-09,ph
88,The Day You Said Goodnight,Hale,41834,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2019-09-09,ph
89,Ako Muna,Yeng Constantino,41049,https://open.spotify.com/track/5jLEQLkEU8Sb2fG5UQcwDM,2019-09-09,ph
90,You Are The Reason,Calum Scott,40869,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-09-09,ph
91,No Guidance (feat. Drake),Chris Brown,40795,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,2019-09-09,ph
92,Afterglow,Taylor Swift,40441,https://open.spotify.com/track/1SymEzIT3H8UZfibCs3TYi,2019-09-09,ph
93,Dancing With A Stranger (with Normani),Sam Smith,40195,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-09-09,ph
94,Ikaw At Ako (Movie Version),Moira Dela Torre,39789,https://open.spotify.com/track/459mgeXCLhqviFmgP2pYOo,2019-09-09,ph
95,Tell Me Where It Hurts,MYMP,39627,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2019-09-09,ph
96,Migraine,Moonstar88,39570,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019-09-09,ph
97,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,39199,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,2019-09-09,ph
98,Slide Away,Miley Cyrus,39151,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf,2019-09-09,ph
99,Ex,Callalily,39000,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-09-09,ph
100,With a Smile,South Border,38980,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2019-09-09,ph
101,"thank u, next",Ariana Grande,38745,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-09-09,ph
102,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,38731,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2019-09-09,ph
103,Magbalik,Callalily,38647,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2019-09-09,ph
104,Weak,Khel Pangilinan,38174,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-09-09,ph
105,I Need You More Today,Caleb Santos,38141,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2019-09-09,ph
106,Without Me,Halsey,38135,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-09-09,ph
107,Girls Like You (feat. Cardi B),Maroon 5,37167,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-09-09,ph
108,Isa Pang Araw,Sarah Geronimo,37153,https://open.spotify.com/track/1KbQcIJWNlL0e9a81k1Fls,2019-09-09,ph
109,Rainbow,South Border,37029,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2019-09-09,ph
110,FANCY,TWICE,36567,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2019-09-09,ph
111,Teeth,5 Seconds of Summer,36520,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6,2019-09-09,ph
112,Your Song (My One and Only You),Julie Anne San Jose,36423,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2019-09-09,ph
