Position,Track Name,Artist,Streams,URL,Date,Region 
179,Before I Let You Go,Freestyle,24971,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB,2019-06-25,ph
180,When You Say Nothing At All,Ronan Keating,24943,https://open.spotify.com/track/0gcjc7Vt5xtcfmJgf6g2IO,2019-06-25,ph
181,Be Alright,Dean Lewis,24924,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,2019-06-25,ph
182,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,24819,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2019-06-25,ph
183,ILYSB - STRIPPED,LANY,24752,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2019-06-25,ph
184,"Bat Ngayon?, Pt.1",CLR,24544,https://open.spotify.com/track/5dE2M9Q15O1JMeOODNNgIm,2019-06-25,ph
185,Forever Young,BLACKPINK,24486,https://open.spotify.com/track/56bHclo7YNvpujMveLElQn,2019-06-25,ph
186,Falling Like The Stars,James Arthur,24379,https://open.spotify.com/track/15xWRPHQMeqgdkGzInx3PY,2019-06-25,ph
187,Chasing Cars,Snow Patrol,24339,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ,2019-06-25,ph
188,Versace on the Floor,Bruno Mars,24257,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2019-06-25,ph
189,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,24191,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,2019-06-25,ph
190,You're Beautiful,James Blunt,24175,https://open.spotify.com/track/3vsNteZn6E5qBSSBO78W7b,2019-06-25,ph
191,Sundo,Imago,24071,https://open.spotify.com/track/2OqQDFY4MgzkAoAZ67CscA,2019-06-25,ph
192,Kiss and Make Up,Dua Lipa,23994,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019-06-25,ph
193,"Kapit - From ""Alone / Together""",Armi Millare,23891,https://open.spotify.com/track/02GtNoUv85fOPEaCTlpYzr,2019-06-25,ph
194,Sandali,Because,23774,https://open.spotify.com/track/0WRSaei4JRI1KTYhMqQh9y,2019-06-25,ph
195,Bubbly,Colbie Caillat,23688,https://open.spotify.com/track/1lkvpmrCaXK8QtliFDcHBO,2019-06-25,ph
196,Dancing On My Own,Calum Scott,23396,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ,2019-06-25,ph
197,Back At One,Brian McKnight,23367,https://open.spotify.com/track/6mwA6YiKDjAUG8kWvRRUPh,2019-06-25,ph
198,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN,23367,https://open.spotify.com/track/6yIdwnpDHufLWgQcveTPMk,2019-06-25,ph
199,Dating Tayo,TJ Monterde,23347,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2019-06-25,ph
200,Delicate,Taylor Swift,23257,https://open.spotify.com/track/5sOch9Cf4uxcMtwFzMtNqQ,2019-06-25,ph
1,Señorita,Shawn Mendes,316610,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-06-26,ph
2,I Don't Care (with Justin Bieber),Ed Sheeran,210261,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-26,ph
3,Sana,I Belong to the Zoo,162105,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-06-26,ph
4,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,161389,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,2019-06-26,ph
5,You Need To Calm Down,Taylor Swift,154303,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-06-26,ph
6,comethru,Jeremy Zucker,152849,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-06-26,ph
7,Never Really Over,Katy Perry,151311,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-06-26,ph
8,Bagay Tayo,ALLMO$T,145370,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019-06-26,ph
9,Sa Susunod Na Lang,PDL,144998,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-06-26,ph
10,Kill This Love,BLACKPINK,138206,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-06-26,ph
11,If I Can't Have You,Shawn Mendes,133097,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-26,ph
12,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,130866,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-26,ph
13,Hindi Na Nga,This Band,129793,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-06-26,ph
14,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,126809,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019-06-26,ph
15,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,123334,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-06-26,ph
16,Maybe The Night,Ben&Ben,122992,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-06-26,ph
17,Talk (feat. Disclosure),Khalid,119951,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-06-26,ph
18,Nobody Knows,Russ,119754,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-06-26,ph
19,Kahit Ayaw Mo Na,This Band,114222,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-06-26,ph
20,Call You Mine,The Chainsmokers,109723,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR,2019-06-26,ph
21,Dahan,December Avenue,107822,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-06-26,ph
22,Kung 'Di Rin Lang Ikaw,December Avenue,105895,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-06-26,ph
23,"Patawad, Paalam",Moira Dela Torre,105835,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc,2019-06-26,ph
24,'Di Na Babalik,This Band,103782,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2019-06-26,ph
25,Pauwi Nako,PDL,102457,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-06-26,ph
26,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,100836,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-06-26,ph
27,Bulong,December Avenue,100077,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-06-26,ph
28,Best Part (feat. Daniel Caesar),H.E.R.,95895,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-06-26,ph
29,Missin You Crazy,Russ,94392,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-06-26,ph
30,Kathang Isip,Ben&Ben,93651,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-06-26,ph
31,i'm so tired...,Lauv,93568,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-06-26,ph
32,Boy With Luv (feat. Halsey),BTS,92533,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-06-26,ph
33,Love Someone,Lukas Graham,91537,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-06-26,ph
34,Dalaga,ALLMO$T,89338,https://open.spotify.com/track/3PLARiBoxCpJFUMZhvV63x,2019-06-26,ph
35,Wrong,Luh Kel,88953,https://open.spotify.com/track/3EludUFeAoJAwSixWGG5Wg,2019-06-26,ph
36,Sanctuary,Joji,88810,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2019-06-26,ph
37,Pagtingin,Ben&Ben,88189,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-06-26,ph
38,Balang Araw,I Belong to the Zoo,87664,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-06-26,ph
39,Without Me,Halsey,86325,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-06-26,ph
40,bad guy,Billie Eilish,85789,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-26,ph
41,Paradise,Bazzi,82394,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG,2019-06-26,ph
42,Filipina Girl,Billy Crawford,81170,https://open.spotify.com/track/7iNMzfw2couNdTNXMYG2IR,2019-06-26,ph
43,Dancing With A Stranger (with Normani),Sam Smith,80321,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-06-26,ph
44,Nobela,Join The Club,80312,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2019-06-26,ph
45,I Like Me Better,Lauv,72090,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-06-26,ph
46,Sad Forever,Lauv,70809,https://open.spotify.com/track/4a5zacCsHLtMC2mcxkqWwn,2019-06-26,ph
47,Sa Ngalan Ng Pag-Ibig,December Avenue,68115,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-06-26,ph
48,Buwan,juan karlos,67767,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-06-26,ph
49,"A Whole New World - From ""Aladdin""",Darren Espanto,67259,https://open.spotify.com/track/3tWw8jEXsPeZh7zZoidKuh,2019-06-26,ph
50,CIVIL WAR - Bonus,Russ,63977,https://open.spotify.com/track/5tmu5pAFHkUSl8Fo8ncyA4,2019-06-26,ph
51,BIRTHDAY,SOMI,62326,https://open.spotify.com/track/3jsWXhE5NuPWQ4IHplv2zt,2019-06-26,ph
52,2002,Anne-Marie,62052,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-06-26,ph
53,Here With Me,Marshmello,60107,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-06-26,ph
54,Say You Won't Let Go,James Arthur,56142,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-06-26,ph
55,Sucker,Jonas Brothers,56108,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019-06-26,ph
56,Ex,Callalily,56024,https://open.spotify.com/track/7bkAr4WNoTuSjpuh1NRQjm,2019-06-26,ph
57,"thank u, next",Ariana Grande,52968,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-06-26,ph
58,Mundo,IV Of Spades,52763,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-06-26,ph
59,okay,LANY,51455,https://open.spotify.com/track/1a0Mg4XPdt4EKsUz5beRZY,2019-06-26,ph
60,Undecided,Chris Brown,51395,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx,2019-06-26,ph
61,Beautiful (feat. Camila Cabello),Bazzi,50187,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-06-26,ph
62,Bakit Ba Ikaw,Michael Pangilinan,49091,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-06-26,ph
63,Too Good At Goodbyes,Sam Smith,47137,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-06-26,ph
64,Malibu Nights,LANY,46962,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-06-26,ph
65,One Thing Right,Marshmello,46733,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4,2019-06-26,ph
66,Tadhana,Up Dharma Down,46231,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-06-26,ph
67,Kung Wala Ka,Hale,45903,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-06-26,ph
68,Kahit Di Mo Alam,December Avenue,45799,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-06-26,ph
69,Only Human,Jonas Brothers,45568,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk,2019-06-26,ph
70,Happier,Marshmello,45406,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-06-26,ph
71,'Di Na Muli,Janine Teñoso,45381,https://open.spotify.com/track/6p6DiqAPwMX7vdrSo30wgo,2019-06-26,ph
72,Girls Like You (feat. Cardi B),Maroon 5,44604,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-06-26,ph
73,Tagpuan - Duet Version,Moira Dela Torre,44058,https://open.spotify.com/track/1bBDyj7kZdMOAMX3czsWFg,2019-06-26,ph
74,Find U Again (feat. Camila Cabello),Mark Ronson,43790,https://open.spotify.com/track/5Uw7Dut2lZfexn3Y09swpf,2019-06-26,ph
75,Panini,Lil Nas X,43374,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r,2019-06-26,ph
76,Money In The Grave (Drake ft. Rick Ross),Drake,43029,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-06-26,ph
77,7 rings,Ariana Grande,42508,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-06-26,ph
78,FANCY,TWICE,42359,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2019-06-26,ph
79,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,40634,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-06-26,ph
80,Pasensya Ka Na,Silent Sanctuary,40406,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019-06-26,ph
81,Tagpuan,Moira Dela Torre,40288,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-06-26,ph
82,Weak,Khel Pangilinan,39708,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-06-26,ph
83,IDGAF,Dua Lipa,39365,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-06-26,ph
84,You Are The Reason,Calum Scott,38943,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-06-26,ph
85,Someone You Loved,Lewis Capaldi,38930,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-26,ph
86,Sweet but Psycho,Ava Max,38642,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-06-26,ph
87,Migraine,Moonstar88,38619,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019-06-26,ph
88,Heaven,Avicii,38442,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ,2019-06-26,ph
89,Eastside (with Halsey & Khalid),benny blanco,38300,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-06-26,ph
90,No Guidance (feat. Drake),Chris Brown,38135,https://open.spotify.com/track/7FEwp8BavoEVE3AnxJDchc,2019-06-26,ph
91,Lost In Japan,Shawn Mendes,38045,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV,2019-06-26,ph
92,Shape of My Heart,Backstreet Boys,37938,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2019-06-26,ph
93,Don't Know What To Do,BLACKPINK,37822,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X,2019-06-26,ph
94,This Feeling,The Chainsmokers,37765,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019-06-26,ph
95,Magbalik,Callalily,37597,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2019-06-26,ph
96,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,37215,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-06-26,ph
97,DDU-DU DDU-DU,BLACKPINK,36746,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,2019-06-26,ph
98,Shallow,Lady Gaga,36607,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-06-26,ph
99,I'm Yours,Jason Mraz,36299,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2019-06-26,ph
100,Lucky,Jason Mraz,36216,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2019-06-26,ph
101,Amatz,Shanti Dope,36176,https://open.spotify.com/track/59aZ0ioyVrmtdut1KfU5aT,2019-06-26,ph
102,Thru These Tears,LANY,35793,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-06-26,ph
103,Stickwitu,The Pussycat Dolls,35229,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2019-06-26,ph
104,Ang Huling El Bimbo,Eraserheads,35188,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2019-06-26,ph
105,Perfect,Ed Sheeran,34966,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-06-26,ph
106,Dream Glow (BTS World Original Soundtrack) - Pt. 1,BTS,34871,https://open.spotify.com/track/4c1WgUnHXq2LEncGHKgj1I,2019-06-26,ph
107,Easier,5 Seconds of Summer,34827,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ,2019-06-26,ph
108,The Middle,Zedd,34548,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-06-26,ph
109,She Will Be Loved - Radio Mix,Maroon 5,34304,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2019-06-26,ph
110,This I Promise You,*NSYNC,34051,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2019-06-26,ph
111,Better,Khalid,33828,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-06-26,ph
112,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,33815,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-06-26,ph
113,As If It's Your Last,BLACKPINK,33806,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2019-06-26,ph
114,The Day You Said Goodnight,Hale,33272,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2019-06-26,ph
115,Leaves,Ben&Ben,33208,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-06-26,ph
116,Ikaw At Ako,Moira Dela Torre,33199,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-06-26,ph
117,Oks Lang,John Roa,32921,https://open.spotify.com/track/6YEO7K4hwGKh7BmNxMMvkc,2019-06-26,ph
118,All Night (BTS World Original Soundtrack) [Pt. 3],BTS,32898,https://open.spotify.com/track/70sKIAQgaVN2zWEEyOpyMZ,2019-06-26,ph
119,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,32847,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,2019-06-26,ph
120,Ex,Callalily,32725,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-06-26,ph
121,Who Do You Love,The Chainsmokers,32633,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN,2019-06-26,ph
122,Tell Me Where It Hurts,MYMP,32625,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2019-06-26,ph
123,Happier,Ed Sheeran,32621,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2019-06-26,ph
124,Photograph,Ed Sheeran,32565,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-06-26,ph
125,Starving,Hailee Steinfeld,32439,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2019-06-26,ph
126,Urong Sulong,Alisson Shore,32352,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu,2019-06-26,ph
127,Rescue Me,OneRepublic,32342,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM,2019-06-26,ph
128,You And Me,Lifehouse,32289,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2019-06-26,ph
129,Rewrite The Stars,Zac Efron,31958,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019-06-26,ph
130,So Sick,Ne-Yo,31544,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2019-06-26,ph
131,Bleeding Love,Leona Lewis,31516,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2019-06-26,ph
132,Happiness,Rex Orange County,31490,https://open.spotify.com/track/2rXVtoLBHuXcNB5DVfIc9p,2019-06-26,ph
133,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,31232,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019-06-26,ph
134,Zimzalabim,Red Velvet,31143,https://open.spotify.com/track/0GUbhhI5fRx7BlqlqlhjuB,2019-06-26,ph
135,Truth Hurts,Lizzo,31126,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-06-26,ph
136,A Brand New Day (BTS World Original Soundtrack) [Pt. 2],BTS,31000,https://open.spotify.com/track/5XkyZyKMdFungjDb9cUKc3,2019-06-26,ph
137,Just the Way You Are,Bruno Mars,30855,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2019-06-26,ph
138,A Thousand Miles,Vanessa Carlton,30817,https://open.spotify.com/track/4w1lzcaoZ1IC2K5TwjalRP,2019-06-26,ph
139,Someday,Nina,30737,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2019-06-26,ph
140,Thick And Thin,LANY,30737,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2019-06-26,ph
141,Take A Bow,Rihanna,30459,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2019-06-26,ph
142,Post Malone (feat. RANI),Sam Feldt,30440,https://open.spotify.com/track/0qc4QlcCxVTGyShurEv1UU,2019-06-26,ph
143,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,30376,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2019-06-26,ph
144,Hiling,Mark Carpio,30174,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2019-06-26,ph
145,SOLO,JENNIE,29896,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-06-26,ph
146,Big Plans,Why Don't We,29625,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq,2019-06-26,ph
147,Nadarang,Shanti Dope,29572,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2019-06-26,ph
148,Sila,SUD,29547,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2019-06-26,ph
149,I Don't Wanna Love You Anymore,LANY,29446,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2019-06-26,ph
150,Iris,The Goo Goo Dolls,29375,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2019-06-26,ph
151,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,29113,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2019-06-26,ph
152,Psycho (feat. Ty Dolla $ign),Post Malone,28919,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2019-06-26,ph
153,With a Smile,South Border,28884,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2019-06-26,ph
154,There's No Way (feat. Julia Michaels),Lauv,28864,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2019-06-26,ph
155,Closer,The Chainsmokers,28651,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-06-26,ph
156,Beautiful Soul,Jesse McCartney,28211,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2019-06-26,ph
157,Breakeven,The Script,28201,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2019-06-26,ph
158,Rainbow,South Border,28067,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2019-06-26,ph
159,It's You,Ali Gatie,28020,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-06-26,ph
160,Mad Love,Mabel,27982,https://open.spotify.com/track/79JBjIq90BrQ8Ws0pUhlzD,2019-06-26,ph
161,BOOMBAYAH - KR Ver.,BLACKPINK,27446,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt,2019-06-26,ph
162,Old Town Road,Lil Nas X,27389,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-06-26,ph
163,Speechless (Full),Naomi Scott,27333,https://open.spotify.com/track/0XPsOSYzDJZJArevQNm2AR,2019-06-26,ph
164,Your Song,Parokya Ni Edgar,27314,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-06-26,ph
165,Super Far,LANY,27289,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2019-06-26,ph
166,I Want It That Way,Backstreet Boys,27272,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya,2019-06-26,ph
167,Sa'yo,Silent Sanctuary,27042,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2019-06-26,ph
168,Sad Song (feat. TINI),Alesso,26975,https://open.spotify.com/track/2JoIjuzRplpYGvvLpSW2on,2019-06-26,ph
169,"214 - From ""Alone/Together""",JM De Guzman,26879,https://open.spotify.com/track/0Fh6hgq979963fIxr2VBF2,2019-06-26,ph
170,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,26745,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2019-06-26,ph
171,Treat You Better,Shawn Mendes,26326,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd,2019-06-26,ph
172,ILYSB,LANY,26036,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2019-06-26,ph
173,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,25605,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2019-06-26,ph
174,Maikee's Letters,Just Hush,25587,https://open.spotify.com/track/7xJ3VASYirHyuTpxDvTVbV,2019-06-26,ph
175,A Thousand Years,Christina Perri,25543,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2019-06-26,ph
176,Ikaw Lang,Kiyo,25495,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH,2019-06-26,ph
177,"break up with your girlfriend, i'm bored",Ariana Grande,25477,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-06-26,ph
178,ILYSB - STRIPPED,LANY,25372,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2019-06-26,ph
179,When You Say Nothing At All,Ronan Keating,25320,https://open.spotify.com/track/0gcjc7Vt5xtcfmJgf6g2IO,2019-06-26,ph
180,Ritual,Tiësto,25220,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa,2019-06-26,ph
