Position,Track Name,Artist,Streams,URL,Date,Region 
80,It's You,Ali Gatie,42615,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-08-20,ph
81,Leaves,Ben&Ben,42579,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-08-20,ph
82,'Di Na Muli,Janine Teñoso,42288,https://open.spotify.com/track/6p6DiqAPwMX7vdrSo30wgo,2019-08-20,ph
83,Takeaway (feat. Lennon Stella),The Chainsmokers,41867,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,2019-08-20,ph
84,The Day You Said Goodnight,Hale,41746,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2019-08-20,ph
85,Best Part of Me (feat. YEBBA),Ed Sheeran,41188,https://open.spotify.com/track/0VsGaRXR5WAzpu51unJTis,2019-08-20,ph
86,Karera,TJ Monterde,41026,https://open.spotify.com/track/7HthZga17TghgUiJxa2oiR,2019-08-20,ph
87,You Are The Reason,Calum Scott,40836,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-08-20,ph
88,Ex,Callalily,40159,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-08-20,ph
89,"thank u, next",Ariana Grande,40111,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-08-20,ph
90,Too Good At Goodbyes,Sam Smith,40055,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-08-20,ph
91,Oks Lang,John Roa,39980,https://open.spotify.com/track/6YEO7K4hwGKh7BmNxMMvkc,2019-08-20,ph
92,Slide Away,Miley Cyrus,39564,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf,2019-08-20,ph
93,Isa Pang Araw,Sarah Geronimo,39452,https://open.spotify.com/track/1KbQcIJWNlL0e9a81k1Fls,2019-08-20,ph
94,Tell Me Where It Hurts,MYMP,39318,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2019-08-20,ph
95,Without Me,Halsey,37592,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-08-20,ph
96,FANCY,TWICE,37545,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2019-08-20,ph
97,Truth Hurts,Lizzo,37353,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-08-20,ph
98,Ang Huling El Bimbo,Eraserheads,37240,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2019-08-20,ph
99,bad guy,Billie Eilish,37144,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-08-20,ph
100,Migraine,Moonstar88,37024,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019-08-20,ph
101,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,37005,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2019-08-20,ph
102,Thru These Tears,LANY,36624,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-08-20,ph
103,Girls Like You (feat. Cardi B),Maroon 5,36594,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-08-20,ph
104,Magbalik,Callalily,36527,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2019-08-20,ph
105,Ako Muna,Yeng Constantino,36108,https://open.spotify.com/track/5jLEQLkEU8Sb2fG5UQcwDM,2019-08-20,ph
106,Rainbow,South Border,35356,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2019-08-20,ph
107,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,35080,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,2019-08-20,ph
108,Happier,Marshmello,35024,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-08-20,ph
109,I Don't Wanna Love You Anymore,LANY,34859,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2019-08-20,ph
110,With a Smile,South Border,34747,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2019-08-20,ph
111,Thick And Thin,LANY,34631,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2019-08-20,ph
112,Weak,Khel Pangilinan,34300,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-08-20,ph
113,7 rings,Ariana Grande,34006,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-08-20,ph
114,Ransom,Lil Tecca,33917,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH,2019-08-20,ph
115,Eastside (with Halsey & Khalid),benny blanco,33630,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-08-20,ph
116,Someday,Nina,33562,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2019-08-20,ph
117,Tagu-Taguan,Moira Dela Torre,33271,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2019-08-20,ph
118,Your Song (My One and Only You),Julie Anne San Jose,33107,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2019-08-20,ph
119,IDGAF,Dua Lipa,32922,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-08-20,ph
120,Shape of My Heart,Backstreet Boys,32674,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2019-08-20,ph
121,I'm Yours,Jason Mraz,32513,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2019-08-20,ph
122,Stickwitu,The Pussycat Dolls,32166,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2019-08-20,ph
123,Just the Way You Are,Bruno Mars,31492,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2019-08-20,ph
124,I Need You More Today,Caleb Santos,31323,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2019-08-20,ph
125,Sucker,Jonas Brothers,31270,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019-08-20,ph
126,Dance Monkey,Tones And I,31227,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-08-20,ph
127,The Middle,Zedd,31173,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-08-20,ph
128,Hiling,Mark Carpio,31054,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2019-08-20,ph
129,Happier,Ed Sheeran,30834,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2019-08-20,ph
130,This I Promise You,*NSYNC,30358,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2019-08-20,ph
131,Lucky,Jason Mraz,30238,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2019-08-20,ph
132,Sila,SUD,30204,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2019-08-20,ph
133,Nadarang,Shanti Dope,30194,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2019-08-20,ph
134,ICY,ITZY,30054,https://open.spotify.com/track/7zFBtYAVURF3bUVqEQ6UUu,2019-08-20,ph
135,Urong Sulong,Alisson Shore,29640,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu,2019-08-20,ph
136,My Boo,Usher,29531,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo,2019-08-20,ph
137,Better,Khalid,29505,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-08-20,ph
138,You And Me,Lifehouse,29482,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2019-08-20,ph
139,Photograph,Ed Sheeran,29154,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-08-20,ph
140,Super Far,LANY,28576,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2019-08-20,ph
141,Before I Let You Go,Freestyle,28511,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB,2019-08-20,ph
142,So Sick,Ne-Yo,28428,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2019-08-20,ph
143,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),Megan Thee Stallion,28361,https://open.spotify.com/track/5N1o6d8zGcSZSeMFkOUQOk,2019-08-20,ph
144,Perfect,Ed Sheeran,28338,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-08-20,ph
145,This Feeling,The Chainsmokers,28200,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019-08-20,ph
146,Walang Gana,King Badger,28199,https://open.spotify.com/track/39fwy7Q1spclVNFeu64lgd,2019-08-20,ph
147,ILYSB - STRIPPED,LANY,28085,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2019-08-20,ph
148,Get You The Moon (feat. Snøw),Kina,28074,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2019-08-20,ph
149,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,28049,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2019-08-20,ph
150,Iris,The Goo Goo Dolls,27917,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2019-08-20,ph
151,Sa'yo,Silent Sanctuary,27629,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2019-08-20,ph
152,Dalaga,ALLMO$T,27585,https://open.spotify.com/track/3PLARiBoxCpJFUMZhvV63x,2019-08-20,ph
153,She Will Be Loved - Radio Mix,Maroon 5,27495,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2019-08-20,ph
154,The Archer,Taylor Swift,27492,https://open.spotify.com/track/3Y7MHz19qCg1Pkxridtu1k,2019-08-20,ph
155,DDU-DU DDU-DU,BLACKPINK,27450,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,2019-08-20,ph
156,Bleeding Love,Leona Lewis,27426,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2019-08-20,ph
157,Lost In Japan,Shawn Mendes,27409,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV,2019-08-20,ph
158,As If It's Your Last,BLACKPINK,27382,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2019-08-20,ph
159,Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown,27312,https://open.spotify.com/track/7ILEWkpfdK6AjH2D7jppWk,2019-08-20,ph
160,A Thousand Miles,Vanessa Carlton,27305,https://open.spotify.com/track/4w1lzcaoZ1IC2K5TwjalRP,2019-08-20,ph
161,Post Malone (feat. RANI),Sam Feldt,27260,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL,2019-08-20,ph
162,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,27252,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2019-08-20,ph
163,Starving,Hailee Steinfeld,27144,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2019-08-20,ph
164,Right Back (feat. A Boogie Wit Da Hoodie),Khalid,26746,https://open.spotify.com/track/6PYnUsNEpYC7A4BS2sjw3L,2019-08-20,ph
165,ILYSB,LANY,26629,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2019-08-20,ph
166,No Way!,Bazzi,26402,https://open.spotify.com/track/0yYwS7CXKIPC4kWPvZQfsT,2019-08-20,ph
167,13,LANY,26097,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2019-08-20,ph
168,"214 - From ""Alone/Together""",JM De Guzman,26091,https://open.spotify.com/track/0Fh6hgq979963fIxr2VBF2,2019-08-20,ph
169,There's No Way (feat. Julia Michaels),Lauv,26079,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2019-08-20,ph
170,Closer,The Chainsmokers,26024,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-08-20,ph
171,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,25926,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2019-08-20,ph
172,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,25662,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2019-08-20,ph
173,Rewrite The Stars,Zac Efron,25617,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019-08-20,ph
174,Beautiful Soul,Jesse McCartney,25497,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2019-08-20,ph
175,A Thousand Years,Christina Perri,25488,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2019-08-20,ph
176,Shallow,Lady Gaga,25260,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-08-20,ph
177,LATINA,Al James,25241,https://open.spotify.com/track/6Fh0xf6gIgBJ5FyjAZmmI8,2019-08-20,ph
178,Ikaw Lang,Kiyo,25196,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH,2019-08-20,ph
179,Take A Bow,Rihanna,25150,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2019-08-20,ph
180,Time - Edit,NF,25087,https://open.spotify.com/track/1gZFRYcPz3wKevEaNYRwfW,2019-08-20,ph
181,Hericane,LANY,25046,https://open.spotify.com/track/4bU5xCQQiURmotfz9ohUNo,2019-08-20,ph
182,No One,Alicia Keys,25039,https://open.spotify.com/track/6IwKcFdiRQZOWeYNhUiWIv,2019-08-20,ph
183,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,24852,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-08-20,ph
184,Breakeven,The Script,24783,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2019-08-20,ph
185,Ipagpatawad Mo,Mayonnaise,24692,https://open.spotify.com/track/7aOgo3FixklrEF0FWCgPLX,2019-08-20,ph
186,When You Say Nothing At All,Ronan Keating,24634,https://open.spotify.com/track/0gcjc7Vt5xtcfmJgf6g2IO,2019-08-20,ph
187,I Want It That Way,Backstreet Boys,24607,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya,2019-08-20,ph
188,Sweet but Psycho,Ava Max,24586,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-08-20,ph
189,Kontrabida,Pricetagg,24562,https://open.spotify.com/track/31vGGETvC1zlvuhNumTYZB,2019-08-20,ph
190,Magkunwari ('Di Man Tayo) [TODA One I Love Official Soundtrack],December Avenue,24519,https://open.spotify.com/track/4yLc803i7qcWx4V2piWPH5,2019-08-20,ph
191,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,24466,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2019-08-20,ph
192,CIVIL WAR - Bonus,Russ,24400,https://open.spotify.com/track/5tmu5pAFHkUSl8Fo8ncyA4,2019-08-20,ph
193,214,Rivermaya,24318,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2019-08-20,ph
194,Dating Tayo,TJ Monterde,24275,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2019-08-20,ph
195,Maikee's Letters,Just Hush,24253,https://open.spotify.com/track/7xJ3VASYirHyuTpxDvTVbV,2019-08-20,ph
196,Panini,Lil Nas X,24184,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r,2019-08-20,ph
197,Tayo Na Lang Dalawa,Mayonnaise,24028,https://open.spotify.com/track/468iB1VWvEy9ln8M9zdde6,2019-08-20,ph
198,The Scientist,Coldplay,24014,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2019-08-20,ph
199,Dancing On My Own,Calum Scott,23900,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ,2019-08-20,ph
200,Sandali,Because,23718,https://open.spotify.com/track/0WRSaei4JRI1KTYhMqQh9y,2019-08-20,ph
1,Señorita,Shawn Mendes,285075,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-21,ph
2,Ikaw At Ako,Moira Dela Torre,238375,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-08-21,ph
3,Zebbiana,Skusta Clee,212033,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2019-08-21,ph
4,Kung 'Di Rin Lang Ikaw,December Avenue,188548,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-08-21,ph
5,Beautiful People (feat. Khalid),Ed Sheeran,184961,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-21,ph
6,Pagtingin,Ben&Ben,183735,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-08-21,ph
7,Lover,Taylor Swift,174873,https://open.spotify.com/track/0bzbvANY6oETSJLc0wlVGY,2019-08-21,ph
8,Sa Susunod Na Lang,PDL,174266,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-08-21,ph
9,I Don't Care (with Justin Bieber),Ed Sheeran,168752,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-08-21,ph
10,comethru,Jeremy Zucker,165612,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-08-21,ph
11,How Do You Sleep?,Sam Smith,159476,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-21,ph
12,Sana,I Belong to the Zoo,146775,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-08-21,ph
13,Goodbyes (Feat. Young Thug),Post Malone,137708,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-21,ph
14,Maybe The Night,Ben&Ben,132939,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-08-21,ph
15,Hindi Na Nga,This Band,130074,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-08-21,ph
16,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,128274,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-08-21,ph
17,Nobody Knows,Russ,125738,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-08-21,ph
18,'Di Na Babalik,This Band,121124,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2019-08-21,ph
19,Kathang Isip,Ben&Ben,116695,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-08-21,ph
20,I.F.L.Y.,Bazzi,115723,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-08-21,ph
21,boyfriend (with Social House),Ariana Grande,115619,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-21,ph
22,Dahan,December Avenue,114734,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-08-21,ph
23,Bagay Tayo,ALLMO$T,114230,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019-08-21,ph
24,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,112938,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-08-21,ph
25,Talk (feat. Disclosure),Khalid,112150,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-08-21,ph
26,Bulong,December Avenue,110013,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-08-21,ph
27,"fuck, i'm lonely",Lauv,107852,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-08-21,ph
28,Old Town Road - Remix,Lil Nas X,106092,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-08-21,ph
29,"Patawad, Paalam",Moira Dela Torre,102963,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc,2019-08-21,ph
30,Sanctuary,Joji,101671,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2019-08-21,ph
31,Never Really Over,Katy Perry,98358,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-08-21,ph
32,Malibu Nights,LANY,96843,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-08-21,ph
33,Balang Araw,I Belong to the Zoo,95761,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-08-21,ph
34,Dalaga,Arvey,93916,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr,2019-08-21,ph
35,Missin You Crazy,Russ,93365,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-08-21,ph
36,You Need To Calm Down,Taylor Swift,93041,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-08-21,ph
37,Wrong,Luh Kel,92775,https://open.spotify.com/track/3EludUFeAoJAwSixWGG5Wg,2019-08-21,ph
38,Love Someone,Lukas Graham,87429,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-08-21,ph
39,Sa Ngalan Ng Pag-Ibig,December Avenue,86748,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-08-21,ph
40,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,86657,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,2019-08-21,ph
41,Kahit Ayaw Mo Na,This Band,81483,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-08-21,ph
42,i'm so tired...,Lauv,78617,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-08-21,ph
43,bad guy (with Justin Bieber),Billie Eilish,77555,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT,2019-08-21,ph
44,Nobela,Join The Club,76513,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2019-08-21,ph
45,Dancing With A Stranger (with Normani),Sam Smith,75878,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-08-21,ph
46,If I Can't Have You,Shawn Mendes,71232,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-08-21,ph
47,Paradise,Bazzi,70087,https://open.spotify.com/track/0Rx0DJI556Ix5gBny6EWmn,2019-08-21,ph
48,Boy With Luv (feat. Halsey),BTS,66399,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-08-21,ph
49,Kill This Love,BLACKPINK,64233,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-08-21,ph
50,Buwan,juan karlos,63260,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-08-21,ph
51,Rawstarr 'Til I Die,Psychedelic Boyz,62822,https://open.spotify.com/track/6jZBYN0CFwshqb6i3m4HOL,2019-08-21,ph
52,Call You Mine,The Chainsmokers,61749,https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT,2019-08-21,ph
53,2002,Anne-Marie,60580,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-08-21,ph
54,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,60513,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019-08-21,ph
55,I Like Me Better,Lauv,60510,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-08-21,ph
56,Could I Love You Any More (feat. Jason Mraz),Reneé Dominique,60132,https://open.spotify.com/track/6TbDpqKCksZNJjriFhPum8,2019-08-21,ph
57,Kahit Di Mo Alam,December Avenue,57647,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-08-21,ph
58,Someone You Loved,Lewis Capaldi,55423,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-08-21,ph
59,Best Part (feat. Daniel Caesar),H.E.R.,54442,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-08-21,ph
60,Tagpuan,Moira Dela Torre,53582,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-08-21,ph
61,Mundo,IV Of Spades,53276,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-08-21,ph
62,Pauwi Nako,PDL,52837,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-08-21,ph
63,Say You Won't Let Go,James Arthur,52175,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-08-21,ph
64,Andiyan,John Roa,49217,https://open.spotify.com/track/3DVnV3LELIUSvrzbofWdMM,2019-08-21,ph
65,Dahilan,Silent Sanctuary,48690,https://open.spotify.com/track/2Gt5SmbyQjcjEqMOdEd3QE,2019-08-21,ph
66,Small Talk,Katy Perry,48331,https://open.spotify.com/track/4NmE2ytXI8S2svTRSmEdpO,2019-08-21,ph
67,Filipina Girl,Billy Crawford,48060,https://open.spotify.com/track/7iNMzfw2couNdTNXMYG2IR,2019-08-21,ph
68,Motivation,Normani,47007,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm,2019-08-21,ph
69,It's You,Ali Gatie,46469,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-08-21,ph
70,Tadhana,Up Dharma Down,46218,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-08-21,ph
71,Beautiful (feat. Camila Cabello),Bazzi,46070,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-08-21,ph
72,No Guidance (feat. Drake),Chris Brown,45963,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,2019-08-21,ph
73,Ikaw At Ako (Movie Version),Moira Dela Torre,45689,https://open.spotify.com/track/459mgeXCLhqviFmgP2pYOo,2019-08-21,ph
74,Leaves,Ben&Ben,44288,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-08-21,ph
75,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,44025,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-08-21,ph
76,Bakit Ba Ikaw,Michael Pangilinan,43909,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-08-21,ph
77,FANCY,TWICE,43846,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2019-08-21,ph
78,Your Song,Parokya Ni Edgar,43795,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-08-21,ph
79,Pasensya Ka Na,Silent Sanctuary,43231,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019-08-21,ph
80,You Are The Reason,Calum Scott,42774,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-08-21,ph
81,Takeaway (feat. Lennon Stella),The Chainsmokers,42675,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,2019-08-21,ph
82,Kung Wala Ka,Hale,42497,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-08-21,ph
83,bad guy,Billie Eilish,42332,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-08-21,ph
