Position,Track Name,Artist,Streams,URL,Date,Region 
66,History,Olivia Holt,38717,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF,2017-02-26,ph
67,Fake Love,Drake,38658,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd,2017-02-26,ph
68,Your Love - Dolce Amore Teleserye Theme,Juris,38428,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-02-26,ph
69,Touch,Little Mix,37776,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-02-26,ph
70,We Don't Talk Anymore,Charlie Puth,35464,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-02-26,ph
71,Paasa - T.A.N.G.A.,Yeng Constantino,35394,https://open.spotify.com/track/2XYb0tB6gqXObZqNsAoMYk,2017-02-26,ph
72,The Scientist,Coldplay,34929,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-02-26,ph
73,iSpy (feat. Lil Yachty),KYLE,34260,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL,2017-02-26,ph
74,Migraine,Moonstar88,34211,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-02-26,ph
75,Sa'yo,Silent Sanctuary,34056,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-02-26,ph
76,"i hate u, i love u (feat. olivia o'brien)",gnash,33138,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe,2017-02-26,ph
77,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,32614,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-02-26,ph
78,Let Me Be the One,Julie Anne San Jose,32522,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-02-26,ph
79,Middle,DJ Snake,32315,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-02-26,ph
80,YOUTH,Troye Sivan,31927,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-02-26,ph
81,Secret Love Song (feat. Jason Derulo),Little Mix,30882,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-02-26,ph
82,Caroline,Aminé,30252,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g,2017-02-26,ph
83,Don't Let Me Down,The Chainsmokers,30117,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-02-26,ph
84,Mercy,Shawn Mendes,29790,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a,2017-02-26,ph
85,Tell Me Where It Hurts,MYMP,28627,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-02-26,ph
86,Hear Me Now,Alok,28581,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON,2017-02-26,ph
87,Sidekick,Dawin,28566,https://open.spotify.com/track/7rQ7daaKRFhCz0TgFgAzU2,2017-02-26,ph
88,Bad and Boujee (feat. Lil Uzi Vert),Migos,28520,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR,2017-02-26,ph
89,One Dance,Drake,27765,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3,2017-02-26,ph
90,We Can't Be,Krissy,27696,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-02-26,ph
91,Chunky,Bruno Mars,27536,https://open.spotify.com/track/0mBKv9DkYfQHjdMcw2jdyI,2017-02-26,ph
92,Make Me (Cry),Noah Cyrus,27325,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP,2017-02-26,ph
93,Rainbow,South Border,26814,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-02-26,ph
94,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,25662,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-02-26,ph
95,I'm Not The Only One,Sam Smith,25473,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-02-26,ph
96,Collide - Acoustic Version,Howie Day,25048,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-02-26,ph
97,Someday,Nina,24948,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-02-26,ph
98,Prinsesa,6cyclemind,24900,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-02-26,ph
99,Roses,The Chainsmokers,24794,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y,2017-02-26,ph
100,Paano Ba Ang Magmahal,Piolo Pascual,24725,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-02-26,ph
101,With a Smile,South Border,24620,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-02-26,ph
102,Not Going Home,DVBBS,24491,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61,2017-02-26,ph
103,I Got You,Bebe Rexha,24102,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i,2017-02-26,ph
104,Shed a Light,Robin Schulz,24059,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY,2017-02-26,ph
105,Para Sa Akin,Sitti,23901,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-02-26,ph
106,Love Yourself,Justin Bieber,23756,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-02-26,ph
107,Heavy (feat. Kiiara),Linkin Park,23401,https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4,2017-02-26,ph
108,So Sick,Ne-Yo,23392,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-02-26,ph
109,Before I Let You Go,Freestyle,23288,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-02-26,ph
110,Cake - Challenge Version,Flo Rida,22996,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t,2017-02-26,ph
111,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,22928,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb,2017-02-26,ph
112,So Slow,Freestyle,22656,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-02-26,ph
113,Breakeven,The Script,22579,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-02-26,ph
114,Nobody's Better (feat. Fetty Wap),Z,22242,https://open.spotify.com/track/6XKm1z5lYIq486iWMLnSFY,2017-02-26,ph
115,Iris,The Goo Goo Dolls,22075,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-02-26,ph
116,7 Years,Lukas Graham,21899,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L,2017-02-26,ph
117,Lighthouse - Andrelli Remix,Hearts & Colors,21809,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo,2017-02-26,ph
118,Congratulations,Post Malone,21543,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-02-26,ph
119,I Would Like,Zara Larsson,21496,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6,2017-02-26,ph
120,Water Under the Bridge,Adele,21360,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y,2017-02-26,ph
121,Hanap-Hanap,James Reid,21241,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq,2017-02-26,ph
122,Beautiful Soul,Jesse McCartney,21234,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-02-26,ph
123,Meron Nang Iba,Silent Sanctuary,21231,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-02-26,ph
124,More Than Words,Extreme,21189,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-02-26,ph
125,Oceans Away,A R I Z O N A,20953,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I,2017-02-26,ph
126,Terrified,Katharine McPhee,20926,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-02-26,ph
127,Send My Love (To Your New Lover),Adele,20824,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb,2017-02-26,ph
128,True,Ryan Cabrera,20774,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-02-26,ph
129,Sooner Or Later,Aaron Carter,20660,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe,2017-02-26,ph
130,All I Ask,Adele,20632,https://open.spotify.com/track/1wMALZpuqAy7amQsFBWQ8m,2017-02-26,ph
131,Spring Day,BTS,20342,https://open.spotify.com/track/02q0ZnV2L4XByzEvWZJqBC,2017-02-26,ph
132,Bubbly,Colbie Caillat,20133,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-02-26,ph
133,The Man Who Can't Be Moved,The Script,20107,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-02-26,ph
134,Love Me Now,John Legend,19798,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89,2017-02-26,ph
135,This Is What You Came For,Calvin Harris,19790,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y,2017-02-26,ph
136,New York And Back,Leanne & Naara,19723,https://open.spotify.com/track/1Rt8bwO4rqGvgA1UWM1QXx,2017-02-26,ph
137,Romantic - NOTD Remix,Stanaj,19704,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy,2017-02-26,ph
138,ILYSB,LANY,19678,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-02-26,ph
139,Your Body Is a Wonderland,John Mayer,19574,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-02-26,ph
140,Despacito (Featuring Daddy Yankee),Luis Fonsi,19436,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-02-26,ph
141,Straight up & Down,Bruno Mars,19220,https://open.spotify.com/track/2mrZYZGmPFV3QOyYPZ1zsn,2017-02-26,ph
142,Black Beatles,Rae Sremmurd,19072,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo,2017-02-26,ph
143,Million Reasons,Lady Gaga,18915,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ,2017-02-26,ph
144,When You Say Nothing At All,Boyzone,18817,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-02-26,ph
145,Take A Bow,Rihanna,18785,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-02-26,ph
146,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,18704,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-02-26,ph
147,Now and Later,Sage The Gemini,18469,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd,2017-02-26,ph
148,Akin Ka Na Lang,The Company,18388,https://open.spotify.com/track/79yCQrawsilxU56g0UifKQ,2017-02-26,ph
149,You And Me,Lifehouse,18333,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-02-26,ph
150,The Day You Said Goodnight - Acoustic Version,Hale,18289,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-02-26,ph
151,I Was Made For Loving You,Tori Kelly,18122,https://open.spotify.com/track/3vOmmLuvEUgGaVuRsCs2QF,2017-02-26,ph
152,I'm Yours,Jason Mraz,18119,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-02-26,ph
153,No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper,18038,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH,2017-02-26,ph
154,Set You Free,MYMP,18036,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-02-26,ph
155,A Thousand Miles,Vanessa Carlton,17934,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-02-26,ph
156,Love,Lana Del Rey,17710,https://open.spotify.com/track/0n2bvWvMwr0gbjcuTm92eW,2017-02-26,ph
157,Ang Huling El Bimbo,Eraserheads,17705,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-02-26,ph
158,Not Today,BTS,17671,https://open.spotify.com/track/7KlTFTpy7dXLzr2NtLkvG6,2017-02-26,ph
159,A Thousand Years,Christina Perri,17645,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-02-26,ph
160,One Call Away,Charlie Puth,17644,https://open.spotify.com/track/6vSforRhuzsA0D0SO9fG1S,2017-02-26,ph
161,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,17564,https://open.spotify.com/track/4LfkoDOt4mhrbo8Ndk37sQ,2017-02-26,ph
162,Almost Is Never Enough,Ariana Grande,17509,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-02-26,ph
163,Wherever You Will Go,The Calling,17487,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-02-26,ph
164,Lucky,Jason Mraz,17368,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-02-26,ph
165,Stickwitu,The Pussycat Dolls,17292,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-02-26,ph
166,Too Good to Say Goodbye,Bruno Mars,17264,https://open.spotify.com/track/0B0tYbVp7pDQAqKDhgMeaL,2017-02-26,ph
167,Shape of You - Acoustic,Ed Sheeran,17250,https://open.spotify.com/track/5ULRlgiSPSKTaJN1vU9yso,2017-02-26,ph
168,Ikaw,Yeng Constantino,17123,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-02-26,ph
169,Pusong Ligaw,Jericho Rosales,17081,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-02-26,ph
170,The Ocean (feat. Shy Martin),Mike Perry,17034,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv,2017-02-26,ph
171,Faded,Alan Walker,16822,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos,2017-02-26,ph
172,Starting over Again,Toni Gonzaga,16805,https://open.spotify.com/track/7DpfL3u92JKKTys5w7jfY7,2017-02-26,ph
173,You & Me,Marc E. Bassy,16729,https://open.spotify.com/track/4QdovcM8j50QPlyR7tH4xe,2017-02-26,ph
174,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,16690,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl,2017-02-26,ph
175,Torete,Moonstar88,16670,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2017-02-26,ph
176,Into You,Ariana Grande,16668,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0,2017-02-26,ph
177,True Colors,Anna Kendrick,16553,https://open.spotify.com/track/2ORrgw8M0ZbrFlm5cpaKCv,2017-02-26,ph
178,Till I Met You,Angeline Quinto,16478,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-02-26,ph
179,Setting Fires,The Chainsmokers,16399,https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s,2017-02-26,ph
180,Cheap Thrills,Sia,16183,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j,2017-02-26,ph
181,Bounce Back,Big Sean,16131,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF,2017-02-26,ph
182,Magbalik,Callalily,16100,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-02-26,ph
183,Unti-Unti,Up Dharma Down,16000,https://open.spotify.com/track/0DdC92EziGIEN6j7kTCKQX,2017-02-26,ph
184,Some Kind Of Drug,G-Eazy,15986,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF,2017-02-26,ph
185,Yellow,Coldplay,15889,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,2017-02-26,ph
186,Body Like A Back Road,Sam Hunt,15741,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO,2017-02-26,ph
187,History,One Direction,15664,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso,2017-02-26,ph
188,PILLOWTALK,ZAYN,15660,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1,2017-02-26,ph
189,I Won't Give Up,Jason Mraz,15440,https://open.spotify.com/track/53QF56cjZA9RTuuMZDrSA6,2017-02-26,ph
190,Sunday Morning,Maroon 5,15299,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-02-26,ph
191,The Way You Look at Me,Christian Bautista,15214,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-02-26,ph
192,Chasing Cars,Snow Patrol,15184,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ,2017-02-26,ph
193,Thinking out Loud,Ed Sheeran,15152,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-02-26,ph
194,Diwata,Abra,15107,https://open.spotify.com/track/628A1ThsViFrgjqgRAy4aa,2017-02-26,ph
195,Magic,Thomas Gold,15055,https://open.spotify.com/track/5abwHwUhywLGNli5NDcEN7,2017-02-26,ph
196,September Song,JP Cooper,15053,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI,2017-02-26,ph
197,The One That Got Away - Acoustic,Katy Perry,14844,https://open.spotify.com/track/5jx8tCxiO0uIbo2uNia23K,2017-02-26,ph
198,I Miss You,Grey,14843,https://open.spotify.com/track/1sl5tSzfK1JrcQIcA8rYDy,2017-02-26,ph
199,Jeepney,Sponge Cola,14739,https://open.spotify.com/track/1F9SIR4geHCMuZcdkRzvPz,2017-02-26,ph
200,Lights Down Low,MAX,14705,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori,2017-02-26,ph
1,Shape of You,Ed Sheeran,309842,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2017-02-27,ph
2,Something Just Like This,The Chainsmokers,277284,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2017-02-27,ph
3,That's What I Like,Bruno Mars,256403,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-02-27,ph
4,Versace on the Floor,Bruno Mars,245566,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-02-27,ph
5,Say You Won't Let Go,James Arthur,236426,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2017-02-27,ph
6,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,202291,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-02-27,ph
7,Paris,The Chainsmokers,176374,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-02-27,ph
8,"How Far I'll Go - From ""Moana""",Alessia Cara,152406,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN,2017-02-27,ph
9,It Ain't Me (with Selena Gomez),Kygo,142802,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe,2017-02-27,ph
10,Closer,The Chainsmokers,138856,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-02-27,ph
11,24K Magic,Bruno Mars,129503,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-02-27,ph
12,Starving,Hailee Steinfeld,128157,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe,2017-02-27,ph
13,Scared to Be Lonely,Martin Garrix,128104,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-02-27,ph
14,Bad Things (with Camila Cabello),Machine Gun Kelly,124399,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj,2017-02-27,ph
15,Don't Wanna Know,Maroon 5,123239,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r,2017-02-27,ph
16,All Night,The Vamps,113297,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW,2017-02-27,ph
17,All We Know,The Chainsmokers,109959,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-02-27,ph
18,Perfect Strangers,Jonas Blue,108982,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1,2017-02-27,ph
19,Call On Me - Ryan Riback Extended Remix,Starley,108764,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde,2017-02-27,ph
20,Issues,Julia Michaels,105708,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt,2017-02-27,ph
21,Fresh Eyes,Andy Grammer,105408,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-02-27,ph
22,Sila,SUD,105000,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-02-27,ph
23,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,102788,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-02-27,ph
24,Just Hold On,Steve Aoki,97813,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR,2017-02-27,ph
25,It's Gotta Be You,Isaiah,97490,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-02-27,ph
26,Weak,AJR,94916,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv,2017-02-27,ph
27,Cold Water (feat. Justin Bieber & MØ),Major Lazer,92938,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-02-27,ph
28,Chained To The Rhythm,Katy Perry,91477,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi,2017-02-27,ph
29,Let Me Love You,DJ Snake,90685,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-02-27,ph
30,Hanggang Kailan,Michael Pangilinan,89601,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-02-27,ph
31,Lot to Learn,Luke Christopher,87748,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW,2017-02-27,ph
32,Side To Side,Ariana Grande,84884,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-02-27,ph
33,In the Name of Love,Martin Garrix,83776,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L,2017-02-27,ph
34,By Your Side,Jonas Blue,83435,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j,2017-02-27,ph
35,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,81474,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ,2017-02-27,ph
36,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,81443,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-02-27,ph
37,Jumpshot,Dawin,80907,https://open.spotify.com/track/4izP2KMwrhAdZEtIyp8Z8w,2017-02-27,ph
38,Don't Leave,Snakehips,76697,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92,2017-02-27,ph
39,Stay (with Alessia Cara),Zedd,75516,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-02-27,ph
40,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,74733,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-02-27,ph
41,Treat You Better,Shawn Mendes,73917,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-02-27,ph
42,Shout Out to My Ex,Little Mix,69355,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g,2017-02-27,ph
43,Tadhana,Up Dharma Down,69104,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-02-27,ph
44,Castle on the Hill,Ed Sheeran,68396,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-02-27,ph
45,Hiling,Mark Carpio,68354,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-02-27,ph
46,美女と野獣,Ariana Grande,68040,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-02-27,ph
47,I Feel It Coming,The Weeknd,66533,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt,2017-02-27,ph
48,Starboy,The Weeknd,65671,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z,2017-02-27,ph
49,Scars To Your Beautiful,Alessia Cara,62733,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK,2017-02-27,ph
50,Cold,Maroon 5,59614,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k,2017-02-27,ph
51,"Sit Still, Look Pretty",Daya,59555,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-02-27,ph
52,Pasensya Ka Na,Silent Sanctuary,56055,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-02-27,ph
53,Believer,Imagine Dragons,52629,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6,2017-02-27,ph
54,Photograph,Ed Sheeran,51514,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-02-27,ph
55,All Time Low,Jon Bellion,50322,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m,2017-02-27,ph
56,You,Jona,49644,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-02-27,ph
57,Why Can't It Be,Kaye Cal,47336,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-02-27,ph
58,The Other,Lauv,47027,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-02-27,ph
59,A Love To Last A Lifetime,Juris,46048,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-02-27,ph
60,Sunset Lover,Petit Biscuit,45993,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1,2017-02-27,ph
61,Slide (feat. Frank Ocean & Migos),Calvin Harris,45662,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl,2017-02-27,ph
62,Dahil Sa'Yo,Inigo Pascual,45177,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-02-27,ph
63,Solo Dance,Martin Jensen,44742,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN,2017-02-27,ph
64,History,Olivia Holt,43648,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF,2017-02-27,ph
65,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,42644,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-02-27,ph
66,Fake Love,Drake,42302,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd,2017-02-27,ph
